Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2017,PIT,A.Brown,590,386,164,3.597560975609756,2.3536585365853657,4570,27.865853658536587,2185,11.839378238341968,7.745762711864407,3.7033898305084745,2185,0,3.7033898305084745,0,5.660621761658031,5.660621761658031,0,13.323170731707316,13.323170731707316,0,0.6542372881355932,5,33,0.20121951219512196,0.03048780487804878,15,0.09146341463414634,0.45454545454545453,6.6,143.53392656700743,0.8752068693110209,0.5152542372881356,0.9097315860115938,0.24327784163899563,0.533957144131146,0.05593220338983051,0.012953367875647668,0.08549222797927461,5.5864015681132315,0.03406342419581239,0.5203389830508475,0.009468477234090222,0.030486982490785183,0.5693789015116404,14.164128062820604,0.08636663452939393,5254,0.8698134754472783,2345,8.905084745762712,0.8698134754472783,353.6203659956997,82.76021579196168,2.1562217438762175,0.5046354621461079,0.5993565525350842,0.14027155218976556,0.40589835984942374,11.02185273983883,2.9827009882498112,0.06720641914535871,0.018187201147864703,0.01868110633870988,0.0050554254038132395,268.3961764085135,-477.53561583720574,-209.13943942869224,-0.35447362615032585,0.6953268818873407,1.6365620512714238,-2.911802535592718,8.777245332257966,-14.19761316357143,-5.420367831313465,-0.009187064120870279,0.022738977544709757,0.05351978861132906,-0.08657081197299653,0.506847777771609,0.5016949152542373,0.4694915254237288,0.5847457627118644,0.31864406779661014,0.49830508474576274,0.4661016949152542,0.588135593220339,0.3220338983050847
2017,LAC,K.Allen,584,365,162,3.6049382716049383,2.253086419753086,4557,28.12962962962963,2150,12.484931506849316,7.803082191780822,3.6815068493150687,2150,0,3.6815068493150687,0,5.890410958904109,5.890410958904109,0,13.271604938271604,13.271604938271604,0,0.625,3,29,0.17901234567901234,0.018518518518518517,15,0.09259259259259259,0.5172413793103449,9.666666666666666,137.87858776820917,0.8511023936309208,0.4845890410958904,0.9724570439547808,0.23609347220583762,0.5195026671732129,0.04965753424657534,0.00821917808219178,0.07945205479452055,4.670725304800183,0.02883163768395175,0.4726027397260274,0.00799781730274004,0.028568649252931316,0.526339004230484,14.529070119436128,0.08968561802121067,4774,0.9545454545454546,2397,8.174657534246576,0.9545454545454546,272.02202266394465,78.69159598337852,1.6791482880490411,0.48575059248999086,0.4657911346985354,0.1347458835331824,0.5068655339665055,9.21127636089821,2.7421028518665835,0.05685973062282846,0.016926560813991257,0.015772733494688718,0.004695381595661958,276.25522506011646,-412.00875545921355,-135.7535303990971,-0.23245467534091968,0.7568636303016889,1.7052791670377558,-2.543263922587738,7.744987533333364,-12.222032963478535,-4.477045430145171,-0.007666173681755431,0.021219143926940725,0.04780856502057632,-0.075444647922707,0.50706602666134,0.5136986301369864,0.4571917808219178,0.523972602739726,0.2996575342465753,0.5034246575342466,0.4417808219178082,0.5222602739726028,0.2996575342465753
2017,DET,G.Tate,576,375,171,3.3684210526315788,2.192982456140351,4508,26.362573099415204,2123,12.021333333333333,7.826388888888889,3.685763888888889,2122,1,3.6840277777777777,0.001736111111111111,5.661333333333333,5.658666666666667,0.0026666666666666666,12.415204678362572,12.409356725146198,0.005847953216374269,0.6510416666666666,4,36,0.21052631578947367,0.023391812865497075,17,0.09941520467836257,0.4722222222222222,9,130.28287885515195,0.761888180439485,0.4756944444444444,0.8960235643112192,0.22618555356797213,0.48882876734117364,0.0625,0.010666666666666666,0.096,2.720824024090632,0.015911251602869193,0.4861111111111111,0.004723652819601792,0.024123447089649436,0.45719991062330817,9.526712994438412,0.05571177189730066,4561,0.988379741284806,2322,7.918402777777778,0.988379741284806,256.9135472325163,79.47770316619221,1.5024184048685163,0.4647818898607732,0.4460304639453408,0.13798212355241704,0.5071078588831328,8.69966692437701,2.5938709230637818,0.050875245171795376,0.015168835807390537,0.015103588410376753,0.004503248130319066,256.531133450515,-381.26780182787934,-124.73666837736437,-0.21655671593292425,0.6840830225347065,1.5001820669620758,-2.2296362679992945,6.446759571704695,-12.366695134550069,-5.919935562845374,-0.010277665907717663,0.017191358857879188,0.037700348372542075,-0.0723198545880121,0.31275036708206766,0.515625,0.4791666666666667,0.5277777777777778,0.3020833333333333,0.5086805555555556,0.4722222222222222,0.53125,0.3090277777777778
2017,CLE,R.Louis,573,312,171,3.3508771929824563,1.8245614035087718,3578,20.923976608187136,1743,11.467948717948717,6.244328097731239,3.0418848167539267,1743,0,3.0418848167539267,0,5.586538461538462,5.586538461538462,0,10.192982456140351,10.192982456140351,0,0.5445026178010471,4,18,0.10526315789473684,0.023391812865497075,10,0.05847953216374269,0.5555555555555556,4.5,-80.36144849374878,-0.4699499911915133,0.36649214659685864,0.73693671953163,-0.14024685601003278,0.34088584513432846,0.031413612565445025,0.01282051282051282,0.057692307692307696,-1.6648667705070288,-0.00973606298542122,0.35951134380453753,-0.0029055266500995266,0.01897260784796296,0.3470508514456338,-3.6585143034261915,-0.021394820487872467,5182,0.6904670011578541,1794,9.043630017452006,0.6904670011578541,303.3275206280718,31.879237864803198,1.773845149871765,0.18642829160703625,0.5293674007470712,0.05563566817592181,-0.26493292902454707,10.363293335892171,0.9928127641964245,0.06060405459586065,0.00580592259763991,0.018086026764209725,0.0017326575291386117,198.04501862906534,-579.9487728271126,-381.90375419804724,-0.6664986984259114,0.6347596750931581,1.1581580036787447,-3.3915132913866235,4.893780567370342,-16.95238545369396,-12.05860488632362,-0.021044685665486246,0.015685194126186994,0.028618599809183288,-0.09913675703914597,-0.16065035665264232,0.418848167539267,0.3769633507853403,0.5619546247818499,0.2338568935427574,0.3856893542757417,0.33856893542757416,0.5636998254799301,0.2356020942408377
2017,DEN,D. Thomas,573,333,172,3.3313953488372094,1.936046511627907,3728,21.674418604651162,1627,11.195195195195195,6.506108202443281,2.8394415357766145,1627,0,2.8394415357766145,0,4.885885885885886,4.885885885885886,0,9.459302325581396,9.459302325581396,0,0.581151832460733,5,22,0.12790697674418605,0.029069767441860465,8,0.046511627906976744,0.36363636363636365,4.4,-12.577469598300935,-0.07312482324593567,0.4205933682373473,0.8421273991464046,-0.02195020872303828,0.41124143752949377,0.038394415357766144,0.015015015015015015,0.06606606606606606,0.1916266199298685,0.0011141082554062124,0.4083769633507853,3.344269108723709e-4,0.01942436975409405,0.4105408747561493,-1.38952764919307,-0.008078649123215523,4749,0.7850073699726258,2037,8.287958115183246,0.7850073699726258,302.19265253889307,89.3446550146486,1.7569340263889133,0.5194456686898175,0.5273868281656074,0.15592435430130644,-0.04162069955252197,7.870141542758377,2.651727876903671,0.045756636876502194,0.015417022540137623,0.013734976514412526,0.004627797341891224,191.08376890110412,-504.9068910382981,-313.823122137194,-0.5476843318275637,0.5738251318351475,1.1109521447738613,-2.9355051804552215,3.8117016571746767,-11.343825801939998,-7.532124144765321,-0.013145068315471764,0.011446551523047077,0.022161056146364398,-0.0659524755926744,0.02434856080907358,0.47294938917975565,0.44502617801047123,0.568935427574171,0.2862129144851658,0.43455497382198954,0.40663176265270506,0.5636998254799301,0.2862129144851658
2017,BAL,M.Wallace,566,363,170,3.3294117647058825,2.135294117647059,3266,19.211764705882352,1506,8.997245179063361,5.770318021201414,2.6607773851590104,1505,1,2.6590106007067136,0.0017667844522968198,4.148760330578512,4.146005509641873,0.0027548209366391185,8.858823529411765,8.852941176470589,0.0058823529411764705,0.6413427561837456,6,22,0.12941176470588237,0.03529411764705882,9,0.052941176470588235,0.4090909090909091,3.6666666666666665,-15.417717850118851,-0.0906924579418756,0.4204946996466431,0.5756645824676655,-0.02723978418748914,0.34801832474201594,0.038869257950530034,0.01652892561983471,0.06060606060606061,-0.3015237268973309,-0.0017736689817490054,0.40636042402826855,-5.327274326807967e-4,0.015542295901120535,0.35857896404351,-1.5534876904845647,-0.009138162885203322,3864,0.8452380952380952,1707,6.826855123674911,0.8452380952380952,169.13142042490765,-0.5835987147603358,0.9948907083818097,-0.003432933616237269,0.2988187640016036,-0.0010310931356189677,-0.0911582118295053,5.257132779655531,0.14809860164386587,0.030924310468561946,8.71168244963917e-4,0.009288220458755355,2.6165830679128244e-4,209.54984215052292,-394.0989804255494,-184.5491382750265,-0.32605854818909275,0.577272292425683,1.2326461302971936,-2.318229296620879,5.484044705601039,-11.05241131701575,-5.568366611414711,-0.009838103553736238,0.015107561172454653,0.032259086503535525,-0.0650141842177397,-0.05735516669165963,0.49469964664310956,0.450530035335689,0.4876325088339223,0.24558303886925795,0.46113074204946997,0.4204946996466431,0.48056537102473496,0.2420494699646643
2017,PHI,A.Jeffery,566,343,172,3.2906976744186047,1.994186046511628,3993,23.21511627906977,1549,11.641399416909621,7.054770318021202,2.7367491166077738,1549,0,2.7367491166077738,0,4.51603498542274,4.51603498542274,0,9.005813953488373,9.005813953488373,0,0.6060070671378092,2,40,0.23255813953488372,0.011627906976744186,17,0.09883720930232558,0.425,20,131.47642900306852,0.764397843041096,0.4664310954063604,0.9859894780611601,0.23229051060612813,0.5320363836267248,0.0706713780918728,0.0058309037900874635,0.11661807580174927,3.3917315133200785,0.01971936926348883,0.4823321554770318,0.0059924585040990784,0.025298986727882264,0.5170036781079435,12.574940315416127,0.07311011811288445,5265,0.7584045584045584,2402,9.302120141342757,0.7584045584045584,372.5966618141646,134.46166917673287,2.166259661710259,0.7817538905624004,0.6582979890709622,0.23756478653133015,0.35286528967520214,8.515222082059815,3.2839907592267368,0.049507105128254736,0.019092969530388006,0.015044561982437836,0.0058021038148882275,202.77238393166587,-444.85295460934117,-242.0805706776753,-0.42770418847645814,0.5911731309961105,1.1789092089050341,-2.5863543872636114,5.311074013877577,-10.517052257176617,-5.20597824329904,-0.009197841419256253,0.015484180798476901,0.030878337289985913,-0.06114565265800359,0.39831392307029834,0.4381625441696113,0.4028268551236749,0.6113074204946997,0.33568904593639576,0.43109540636042404,0.39399293286219084,0.6130742049469965,0.3392226148409894
2017,GB,D.Adams,564,354,161,3.5031055900621118,2.198757763975155,3531,21.93167701863354,1909,9.974576271186441,6.26063829787234,3.3847517730496453,1909,0,3.3847517730496453,0,5.392655367231638,5.392655367231638,0,11.857142857142858,11.857142857142858,0,0.6276595744680851,5,28,0.17391304347826086,0.031055900621118012,12,0.07453416149068323,0.42857142857142855,5.6,34.689116567856225,0.21546035135314426,0.450354609929078,0.7442144174221148,0.061505525829532316,0.42480341074122413,0.04964539007092199,0.014124293785310734,0.07909604519774012,2.644253456174821,0.016423934510402614,0.44680851063829785,0.004688392652792236,0.023039065102825915,0.4689318939536004,10.520808162725215,0.06534663455108829,4090,0.8633251833740831,1623,7.25177304964539,0.8633251833740831,218.7186920887446,9.35109941042683,1.3585011930977926,0.058081362797682175,0.38779909944812874,0.01657996349366459,0.158601517943337,8.955288734569484,2.2862344510118224,0.05562291139484152,0.014200213981439891,0.01587817151519412,0.004053607182645075,254.10080435700178,-437.18337987789016,-183.08257552088838,-0.324614495604412,0.7177988823644118,1.5782658655714397,-2.715424719738448,6.272822948984141,-12.077352142428376,-5.804529193444236,-0.010291718428092617,0.01771983883893825,0.03896163322350398,-0.07501460958030047,0.2952728308990632,0.5106382978723404,0.4787234042553192,0.5106382978723404,0.2553191489361702,0.49113475177304966,0.4379432624113475,0.5070921985815603,0.26063829787234044
2017,OAK,M.Crabtree,560,348,158,3.5443037974683542,2.2025316455696204,3790,23.9873417721519,1688,10.89080459770115,6.767857142857143,3.0142857142857142,1688,0,3.0142857142857142,0,4.850574712643678,4.850574712643678,0,10.683544303797468,10.683544303797468,0,0.6214285714285714,8,28,0.17721518987341772,0.05063291139240506,16,0.10126582278481013,0.5714285714285714,3.5,30.51518220019106,0.19313406455817125,0.45,0.6719801536013916,0.05449139678605546,0.375111757020267,0.05,0.022988505747126436,0.08045977011494253,1.8139976599063978,0.011480997847508848,0.42857142857142855,0.003239281535547139,0.021323903450211613,0.4398908444836559,8.679733104140508,0.054935019646458916,4634,0.817867932671558,2054,8.275,0.817867932671558,296.8199134453904,59.89035350267403,1.878607047122724,0.3790528702700888,0.5300355597239115,0.10694705982620363,0.1028070584819617,8.238259249006859,1.430734235121397,0.05214088132282822,0.009055279969122766,0.01471117723036939,0.0025548825627167804,173.95873995061027,-440.26347119580964,-266.3047312451994,-0.475544162937856,0.49988143663968465,1.1010046832317106,-2.7864776657962635,5.286606960402742,-12.414245754652706,-7.127638794249963,-0.012727926418303505,0.015191399311502133,0.03345953772406799,-0.0785711756623589,0.2201918639699375,0.4714285714285714,0.4375,0.5589285714285714,0.29464285714285715,0.4517857142857143,0.40714285714285714,0.5410714285714285,0.2839285714285714
2017,SEA,D.Baldwin,560,343,174,3.218390804597701,1.971264367816092,4014,23.06896551724138,1609,11.70262390670554,7.167857142857143,2.8732142857142855,1609,0,2.8732142857142855,0,4.690962099125365,4.690962099125365,0,9.24712643678161,9.24712643678161,0,0.6125,4,35,0.20114942528735633,0.022988505747126436,12,0.06896551724137931,0.34285714285714286,8.75,96.32603931759925,0.5535979271126393,0.4714285714285714,0.953138916200623,0.17201078449571294,0.4980686984746758,0.0625,0.011661807580174927,0.10204081632653061,3.9965179877251726,0.02296849418232858,0.4732142857142857,0.007136639263794951,0.031482355419571756,0.5239373445277404,12.842867178303704,0.07380958148450405,5415,0.7412742382271468,2364,9.669642857142858,0.7412742382271468,384.7116744798109,115.12091639374036,2.2109866349414418,0.6616144620329906,0.6869851329996622,0.20557306498882208,0.2503850174233647,12.363177805659316,3.9700595801540906,0.0710527460095363,0.02281643436870167,0.022077103224391634,0.007089392107418019,211.8057318630733,-497.3503670252849,-285.54463516221165,-0.5099011342182351,0.6175094223413216,1.2172743210521455,-2.8583354426740515,6.884183163020662,-15.023168269984273,-8.138985106963611,-0.014533901976720734,0.020070504848456742,0.03956427105184288,-0.08634004752864524,0.32325976788069355,0.4375,0.41964285714285715,0.6125,0.3267857142857143,0.41785714285714287,0.4,0.6160714285714286,0.32857142857142857
2017,KC,T.Kelce,543,363,153,3.549019607843137,2.372549019607843,4324,28.26143790849673,2134,11.911845730027549,7.963167587476979,3.9300184162062615,2134,0,3.9300184162062615,0,5.878787878787879,5.878787878787879,0,13.947712418300654,13.947712418300654,0,0.6685082872928176,3,27,0.17647058823529413,0.0196078431372549,17,0.1111111111111111,0.6296296296296297,9,162.23248620425446,1.0603430470866304,0.4972375690607735,0.9107742171986994,0.29877069282551466,0.5631951807997121,0.049723756906077346,0.008264462809917356,0.0743801652892562,4.817997507088478,0.03149017978489201,0.5009208103130756,0.008872923585798302,0.02706727030982213,0.5393105220998723,20.674631951355494,0.13512831340755224,4202,1.029033793431699,2192,7.738489871086556,1.029033793431699,195.81749649980605,41.20960376907629,1.279852918299386,0.26934381548415876,0.3606215405152966,0.07589245629664142,0.8284882051099818,6.613919079325948,2.106125278446731,0.04322822927664018,0.013765524695730268,0.012180329796180382,0.003878683754045545,289.4014370740516,-322.0394473696032,-32.63801029555158,-0.06010683295681691,0.7972491379450458,1.8915126606147163,-2.104832989343812,7.764131399860063,-9.493248998777933,-1.7291175989178706,-0.003184378635207865,0.02138879173515169,0.05074595686183048,-0.06204737907697995,0.7284633285201155,0.56353591160221,0.5230202578268877,0.4990791896869245,0.285451197053407,0.5414364640883977,0.4972375690607735,0.4953959484346225,0.285451197053407
2017,WAS,J.Crowder,540,346,169,3.195266272189349,2.0473372781065087,4115,24.349112426035504,2140,11.893063583815028,7.62037037037037,3.962962962962963,2140,0,3.962962962962963,0,6.184971098265896,6.184971098265896,0,12.662721893491124,12.662721893491124,0,0.6407407407407407,5,31,0.1834319526627219,0.029585798816568046,14,0.08284023668639054,0.45161290322580644,6.2,100.72269090833127,0.5959922538954513,0.4740740740740741,0.9167951914246318,0.18652350168209494,0.48274538598945993,0.05740740740740741,0.014450867052023121,0.08959537572254335,3.876789463142558,0.022939582622145314,0.4740740740740741,0.007179239746560293,0.026328174173048044,0.4960410624894782,10.877856471881515,0.06436601462651784,4158,0.9896584896584897,1917,7.7,0.9896584896584897,260.1976839428764,53.561076130870205,1.5396312659341798,0.3169294445613622,0.4818475628571785,0.09918717802013001,0.38710064356469776,7.966107510919848,1.7799325926824523,0.04713673083384525,0.010532145518831078,0.014752050946147866,0.003296171467930467,262.97472231013353,-423.12505313659756,-160.15033082646406,-0.29657468671567416,0.7600425500292877,1.5560634456220919,-2.503698539269808,7.191338347869906,-11.41893371896946,-4.227595371099555,-0.007828880316851028,0.02078421487823672,0.04255229791638998,-0.06756765514183113,0.4866604496397143,0.49074074074074076,0.45740740740740743,0.5370370370370371,0.2851851851851852,0.48518518518518516,0.4462962962962963,0.5462962962962963,0.29074074074074074
2017,NO,M.Thomas,535,388,154,3.4740259740259742,2.5194805194805197,4369,28.37012987012987,2369,11.260309278350515,8.166355140186916,4.42803738317757,2369,0,4.42803738317757,0,6.105670103092783,6.105670103092783,0,15.383116883116884,15.383116883116884,0,0.7252336448598131,6,26,0.16883116883116883,0.03896103896103896,13,0.08441558441558442,0.5,4.333333333333333,139.48659067636535,0.9057570823140607,0.514018691588785,0.751935941679777,0.2607225993950754,0.4725803299321199,0.048598130841121495,0.015463917525773196,0.06701030927835051,3.3723763847747517,0.021898547953082804,0.5009345794392523,0.006303507261261218,0.019921585598440487,0.4733848351532039,9.191157370342145,0.05968284006715679,3422,1.276738749269433,1969,6.396261682242991,1.276738749269433,111.08399617946597,11.202948987516605,0.7213246505160128,0.07274642199686107,0.20763363771862797,0.020940091565451596,1.2556857465859663,1.5594480942432056,-1.4798291196455362,0.010126286326254582,-0.009609279997698287,0.0029148562509218796,-0.0027660357376552078,280.54819638423686,-252.14560188733748,28.402594496899376,0.05308896167644743,0.7230623618150435,1.821741534962577,-1.637309103164529,8.887572628945458,-7.396476041308898,1.4910965876365594,0.002787096425488896,0.022906115023055305,0.05771151057756791,-0.048029065203304536,2.1625448113496546,0.6093457943925233,0.5682242990654206,0.4672897196261682,0.31401869158878504,0.5981308411214953,0.5551401869158878,0.45981308411214955,0.308411214953271
