Date,GameID,play_id,Drive,qtr,down,time,TimeUnder,TimeSecs,PlayTimeDiff,SideofField,yrdln,yrdline100,ydstogo,ydsnet,GoalToGo,FirstDown,posteam,DefensiveTeam,desc,PlayAttempted,Yards.Gained,sp,Touchdown,ExPointResult,TwoPointConv,DefTwoPoint,Safety,Onsidekick,PuntResult,PlayType,Passer,Passer_ID,PassAttempt,PassOutcome,PassLength,AirYards,YardsAfterCatch,QBHit,PassLocation,InterceptionThrown,Interceptor,Rusher,Rusher_ID,RushAttempt,RunLocation,RunGap,Receiver,Receiver_ID,Reception,ReturnResult,Returner,BlockingPlayer,Tackler1,Tackler2,FieldGoalResult,FieldGoalDistance,Fumble,RecFumbTeam,RecFumbPlayer,Sack,Challenge.Replay,ChalReplayResult,Accepted.Penalty,PenalizedTeam,PenaltyType,PenalizedPlayer,Penalty.Yards,PosTeamScore,DefTeamScore,ScoreDiff,AbsScoreDiff,HomeTeam,AwayTeam,Timeout_Indicator,Timeout_Team,posteam_timeouts_pre,HomeTimeouts_Remaining_Pre,AwayTimeouts_Remaining_Pre,HomeTimeouts_Remaining_Post,AwayTimeouts_Remaining_Post,No_Score_Prob,Opp_Field_Goal_Prob,Opp_Safety_Prob,Opp_Touchdown_Prob,Field_Goal_Prob,Safety_Prob,Touchdown_Prob,ExPoint_Prob,TwoPoint_Prob,ExpPts,EPA,airEPA,yacEPA,Home_WP_pre,Away_WP_pre,Home_WP_post,Away_WP_post,Win_Prob,WPA,airWPA,yacWPA,Season
2018-01-07,2018010701,4227,21,4,4,00:11,1,11,8,NO,34,34,23,18,0,1,CAR,NO,(:11) (Shotgun) C.Newton sacked at CAR 49 for -17 yards (V.Bell).,1,-17,0,0,NA,NA,NA,0,0,NA,Sack,NA,00-0027939,0,NA,NA,0,0,1,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,V.Bell,NA,NA,NA,0,NA,NA,1,0,NA,0,NA,NA,NA,0,26,31,-5,5,NO,CAR,0,None,0,1,0,1,0,0.5193127330061453,0.032335709942345095,6.141373666406034e-4,0.022702925609898686,0.37682065101073603,8.756744341478984e-4,0.0473381686300864,0,0,1.2064245984815014,-1.2064245984815014,NA,NA,0.9595750783253435,0.040424921674656514,0.9070932073512628,0.09290679264873725,0.040424921674656514,0.05248187097408073,NA,NA,2017
2018-01-07,2018010701,4246,22,4,1,00:06,1,6,5,CAR,49,49,10,-1,0,0,NO,CAR,(:06) D.Brees kneels to 50 for -1 yards.,1,-1,0,0,NA,NA,NA,0,0,NA,QB Kneel,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,00-0020531,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,31,26,5,5,NO,CAR,0,None,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA,0.9070932073512628,0.09290679264873725,1,0,0.9070932073512628,0.09290679264873725,NA,NA,2017
2018-01-07,2018010701,4267,22,4,NA,00:00,0,0,6,CAR,49,49,0,-1,0,0,NO,CAR,END GAME,1,0,0,0,NA,NA,NA,0,0,NA,End of Game,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,31,26,5,5,NO,CAR,0,None,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,1,0,1,0,0.9992800752374034,0,NA,NA,2017
2018-01-13,2018011300,37,1,1,NA,15:00,15,3600,0,ATL,35,35,0,48,0,NA,PHI,ATL,M.Bosher kicks 62 yards from ATL 35 to PHI 3. C.Clement to PHI 25 for 22 yards (L.Reynolds; K.Ishmael).,1,22,0,0,NA,NA,NA,0,0,NA,Kickoff,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,C.Clement,NA,L.Reynolds,K.Ishmael,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.0013736795911316055,0.16263150951886152,0.004440726358228023,0.25417863378642963,0.23308117414857005,0.0036557130265806544,0.34063856357019856,0,0,0.8149984757122131,0.001779670448794013,NA,NA,0.5000068217219346,0.49999317827806544,0.5004161193209601,0.4995838806790399,0.5000068217219346,4.0929759902552654e-4,NA,NA,2017
2018-01-13,2018011300,59,1,1,1,14:54,15,3594,6,PHI,25,75,10,42,0,1,PHI,ATL,"(14:54) N.Foles pass incomplete deep right to T.Smith. PENALTY on ATL-B.Poole, Defensive Pass Interference, 42 yards, enforced at PHI 25 - No Play.",1,0,0,0,NA,NA,NA,0,0,NA,No Play,N.Foles,None,1,Incomplete Pass,Deep,0,0,0,right,0,NA,NA,None,0,NA,NA,T.Smith,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,1,ATL,NA,B.Poole,42,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.0014072097893505068,0.16259047134888846,0.004439216715931144,0.2540567666046117,0.2331114003389158,0.003654677512209384,0.3407402576900929,0,0,0.8167781461610071,3.07973139607489,NA,NA,0.5004161193209601,0.4995838806790399,0.5980559504444645,0.40194404955553553,0.5004161193209601,0.09763983112350438,NA,NA,2017
2018-01-13,2018011300,94,1,1,1,14:46,15,3586,8,ATL,33,33,10,48,0,1,PHI,ATL,"(14:46) (Shotgun) J.Ajayi up the middle to ATL 27 for 6 yards (R.Allen). FUMBLES (R.Allen), RECOVERED by ATL-K.Neal at ATL 26. K.Neal to ATL 26 for no gain (S.Wisniewski).",1,6,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.Ajayi,00-0031590,1,middle,NA,NA,None,0,NA,NA,NA,R.Allen,NA,NA,NA,1,ATL,K.Neal,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,4.966547704277418e-4,0.051986229814088916,1.1220578838462089e-4,0.0807076430304514,0.3583873639026677,0.0031370532195535063,0.5051728494744261,0,0,3.896509542235897,-4.815362288449977,NA,NA,0.5980559504444645,0.40194404955553553,0.4955160102982906,0.5044839897017094,0.5980559504444645,-0.10253994014617385,NA,NA,2017
2018-01-13,2018011300,126,2,1,1,14:36,15,3576,10,ATL,26,74,10,57,0,1,ATL,PHI,(14:36) M.Ryan pass short left to L.Toilolo to ATL 38 for 12 yards (R.Darby).,1,12,0,0,NA,NA,NA,0,0,NA,Pass,M.Ryan,00-0026143,1,Complete,Short,4,8,0,left,0,NA,NA,None,0,NA,NA,L.Toilolo,00-0030443,1,NA,NA,NA,R.Darby,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.0014834941922180326,0.15906973526652424,0.004087386763882804,0.24834959928984843,0.23702080568347428,0.0036602696216862067,0.346328709182366,0,0,0.9188527462140799,1.1037082372334754,-0.10544844909040063,1.209156686323876,0.4955160102982906,0.5044839897017094,0.46017658950846196,0.539823410491538,0.5044839897017094,0.03533942078982866,-0.0027577811492650595,0.03809720193909372,2017
2018-01-13,2018011300,150,2,1,1,13:59,14,3539,37,ATL,38,62,10,15,0,0,ATL,PHI,(13:59) D.Freeman right end to ATL 41 for 3 yards (F.Cox; V.Curry).,1,3,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,D.Freeman,00-0031285,1,right,end,NA,None,0,NA,NA,NA,F.Cox,V.Curry,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.001325224898314588,0.11997843344949824,0.0014923129654563013,0.18672632080175916,0.2806196269417298,0.0036600584177211622,0.40619802252552073,0,0,2.0225609834475553,-0.24635847570955027,NA,NA,0.46017658950846196,0.539823410491538,0.4655469669157891,0.5344530330842109,0.539823410491538,-0.005370377407327154,NA,NA,2017
2018-01-13,2018011300,171,2,1,2,13:20,14,3500,39,ATL,41,59,7,17,0,0,ATL,PHI,(13:20) D.Freeman left end to ATL 43 for 2 yards (V.Curry).,1,2,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,D.Freeman,00-0031285,1,left,end,NA,None,0,NA,NA,NA,V.Curry,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.001533211204682899,0.1272276174165594,0.001674700079224118,0.1977551790222563,0.2843436701518381,0.003953870406332484,0.3835117517191066,0,0,1.776202507738005,-0.552026571281949,NA,NA,0.4655469669157891,0.5344530330842109,0.4800363030609458,0.5199636969390542,0.5344530330842109,-0.014489336145156684,NA,NA,2017
2018-01-13,2018011300,192,2,1,3,12:37,13,3457,43,ATL,43,57,5,59,0,1,ATL,PHI,(12:37) (Shotgun) M.Ryan pass short left to M.Sanu pushed ob at PHI 40 for 17 yards (R.McLeod).,1,17,0,0,NA,NA,NA,0,0,NA,Pass,M.Ryan,00-0026143,1,Complete,Short,14,3,0,left,0,NA,NA,None,0,NA,NA,M.Sanu,00-0029632,1,NA,NA,NA,R.McLeod,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.0018356730759445986,0.14544607073222734,0.0019670245038083834,0.22623047814599828,0.2754673514178569,0.004342864888076047,0.3447105372360886,0,0,1.224175936456056,2.3509431216408,2.178699816104175,0.17224330553662526,0.4800363030609458,0.5199636969390542,0.40458709137193694,0.5954129086280631,0.5199636969390542,0.07544921168900887,0.06865245942012432,0.006796752268884543,2017
2018-01-13,2018011300,216,2,1,1,12:06,13,3426,31,PHI,40,40,10,40,0,0,ATL,PHI,(12:06) M.Ryan pass short left to Ju.Jones pushed ob at PHI 34 for 6 yards (R.Darby).,1,6,0,0,NA,NA,NA,0,0,NA,Pass,M.Ryan,00-0026143,1,Complete,Short,5,1,0,left,0,NA,NA,None,0,NA,NA,Ju.Jones,00-0027944,1,NA,NA,NA,R.Darby,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.0011588208833150009,0.06403762380203128,2.1048415905201685e-4,0.09891829107436988,0.34331672713585404,0.003275123336712902,0.489082929608665,0,0,3.575119058096856,0.13657138569139704,0.006659195192519007,0.12991219049887803,0.40458709137193694,0.5954129086280631,0.3990536299156503,0.6009463700843497,0.5954129086280631,0.005533461456286637,0.00043879738825924886,0.005094664068027388,2017
2018-01-13,2018011300,245,2,1,2,11:40,12,3400,26,PHI,34,34,4,59,0,1,ATL,PHI,(11:40) T.Coleman right end ran ob at PHI 29 for 5 yards (R.McLeod).,1,5,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,T.Coleman,00-0032058,1,right,end,NA,None,0,NA,NA,NA,R.McLeod,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.00115266069487616,0.05678368838527022,2.039419909933626e-4,0.0873505878577638,0.36788204570587774,0.0032264313487534195,0.48340064401646526,0,0,3.711690443788253,0.3843886121177711,NA,NA,0.3990536299156503,0.6009463700843497,0.38498400106587327,0.6150159989341267,0.6009463700843497,0.014069628849777027,NA,NA,2017
2018-01-13,2018011300,266,2,1,1,11:09,12,3369,31,PHI,29,29,10,59,0,1,ATL,PHI,(11:09) T.Coleman right end pushed ob at PHI 17 for 12 yards (M.Kendricks).,1,12,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,T.Coleman,00-0032058,1,right,end,NA,None,0,NA,NA,NA,M.Kendricks,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.0010445852087730798,0.04500735571252454,7.6046332760618793e-05,0.06926059102811492,0.3653251147341194,0.002980428036477521,0.51630587894723,0,0,4.096079055906024,0.4032080779113114,NA,NA,0.38498400106587327,0.6150159989341267,0.37017686786647763,0.6298231321335224,0.6150159989341267,0.014807133199395639,NA,NA,2017
2018-01-13,2018011300,287,2,1,1,10:38,11,3338,31,PHI,17,17,10,56,0,0,ATL,PHI,(10:38) D.Freeman right end to PHI 18 for -1 yards (F.Cox).,1,-1,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,D.Freeman,00-0031285,1,right,end,NA,None,0,NA,NA,NA,F.Cox,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,8.07669434766586e-4,0.030107047715436146,2.4626322353655e-5,0.046195107859952546,0.38345484313056233,0.0026432367044337754,0.5367674688324949,0,0,4.499287133817336,-0.4800026853248527,NA,NA,0.37017686786647763,0.6298231321335224,0.38567016093191886,0.6143298390680811,0.6298231321335224,-0.015493293065441227,NA,NA,2017
2018-01-13,2018011300,308,2,1,2,09:58,10,3298,40,PHI,18,18,11,59,0,0,ATL,PHI,(9:58) (Shotgun) M.Ryan pass short right to A.Hooper to PHI 15 for 3 yards (M.Jenkins).,1,3,0,0,NA,NA,NA,0,0,NA,Pass,M.Ryan,00-0026143,1,Complete,Short,3,0,0,right,0,NA,NA,None,0,NA,NA,A.Hooper,00-0032392,1,NA,NA,NA,M.Jenkins,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.0010758420381534572,0.03701301612496438,7.258779049921706e-5,0.05817590484046581,0.44344129190200654,0.0028346741003517496,0.4573866832035588,0,0,4.019284448492483,-0.5592921690008783,-0.5592921690008783,0,0.38567016093191886,0.6143298390680811,0.4032980116455317,0.5967019883544683,0.6143298390680811,-0.017627850713612836,-0.017627850713612836,0,2017
2018-01-13,2018011300,337,2,1,3,09:14,10,3254,44,PHI,15,15,8,59,0,0,ATL,PHI,(9:14) (Shotgun) M.Ryan pass incomplete short left to T.Gabriel (N.Bradham).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,M.Ryan,00-0026143,1,Incomplete Pass,Short,4,0,0,left,0,NA,NA,None,0,NA,NA,T.Gabriel,00-0031228,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,0.0013028630700679883,0.03823245287950271,8.670042789089075e-5,0.06277274586700345,0.5628266898646274,0.0035315289550632654,0.3312470189358443,0,0,3.4599922794916047,-0.7165671899994344,-0.7619558234724888,0.04538863347305444,0.4032980116455317,0.5967019883544683,0.42657887885453094,0.5734211211454691,0.5967019883544683,-0.023280867208999245,-0.024745966811015818,0.001465099602016573,2017
2018-01-13,2018011300,365,2,1,4,09:08,10,3248,6,PHI,15,15,8,59,0,0,ATL,PHI,"(9:08) M.Bryant 33 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",1,0,1,0,NA,NA,NA,0,0,NA,Field Goal,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,Good,33,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,PHI,ATL,0,None,3,3,3,3,3,4.119869005049205e-4,0.01561279270073534,2.456483779382132e-4,0.023087994127883135,0.9425903955885905,3.5174793015451306e-4,0.017699434374193444,0,0,2.7434250894921703,0.25657491050782966,NA,NA,0.42657887885453094,0.5734211211454691,0.42815832057148095,0.571841679428519,0.5734211211454691,-0.0015794417169500141,NA,NA,2017
2018-01-13,2018011300,384,3,1,NA,09:04,10,3244,4,ATL,35,35,0,0,0,NA,PHI,ATL,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",1,0,0,0,NA,NA,NA,0,0,NA,Kickoff,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,Touchback,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.0057305513732607335,0.1598051281388776,0.004340918905554248,0.24641693311429316,0.23428136567640523,0.0035855941369691037,0.3458395086546398,0,0,0.9178760918578388,0,NA,NA,0.42815832057148095,0.571841679428519,0.42815832057148095,0.571841679428519,0.42815832057148095,0,NA,NA,2017
2018-01-13,2018011300,399,3,1,1,09:04,10,3244,0,PHI,25,75,10,0,0,0,PHI,ATL,(9:04) (Shotgun) J.Ajayi up the middle to PHI 25 for no gain (T.McKinley).,1,0,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.Ajayi,00-0031590,1,middle,NA,NA,None,0,NA,NA,NA,T.McKinley,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.0057305513732607335,0.1598051281388776,0.004340918905554248,0.24641693311429316,0.23428136567640523,0.0035855941369691037,0.3458395086546398,0,0,0.9178760918578388,-0.7561313061940735,NA,NA,0.42815832057148095,0.571841679428519,0.40528811830569605,0.594711881694304,0.42815832057148095,-0.0228702022657849,NA,NA,2017
2018-01-13,2018011300,420,3,1,2,08:26,9,3206,38,PHI,25,75,10,21,0,0,PHI,ATL,(8:26) N.Foles pass incomplete short right to Z.Ertz.,1,0,0,0,NA,NA,NA,0,0,NA,Pass,N.Foles,00-0029567,1,Incomplete Pass,Short,1,0,0,right,0,NA,NA,None,0,NA,NA,Z.Ertz,00-0030061,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.00685231122340492,0.18545392374649408,0.005574690313216304,0.2862621494749052,0.21458911582850604,0.003910205905163256,0.29735760350831025,0,0,0.16174478566376527,-0.998494044730327,-0.8382062666374328,-0.16028777809289418,0.40528811830569605,0.594711881694304,0.37248462637820867,0.6275153736217913,0.40528811830569605,-0.03280349192748738,-0.027371327553169955,-0.0054321643743174275,2017
2018-01-13,2018011300,442,3,1,3,08:23,9,3203,3,PHI,25,75,10,21,0,1,PHI,ATL,"(8:23) (Shotgun) N.Foles pass incomplete short right to M.Hollins. PENALTY on ATL-D.Trufant, Defensive Pass Interference, 21 yards, enforced at PHI 25 - No Play.",1,0,0,0,NA,NA,NA,0,0,NA,No Play,N.Foles,None,1,Incomplete Pass,Short,0,0,0,right,0,NA,NA,None,0,NA,NA,M.Hollins,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,1,ATL,NA,D.Trufant,21,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.0068122154619362245,0.2237010151262773,0.006535405013841323,0.34141250427145375,0.1727766574038936,0.004470653005947404,0.2442915497166504,0,0,-0.8367492590665617,3.566712745071091,NA,NA,0.37248462637820867,0.6275153736217913,0.48415212345362857,0.5158478765463714,0.37248462637820867,0.1116674970754199,NA,NA,2017
2018-01-13,2018011300,477,3,1,1,08:18,9,3198,5,PHI,46,54,10,28,0,0,PHI,ATL,(8:18) (Shotgun) J.Ajayi left end to ATL 47 for 7 yards (D.Campbell).,1,7,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.Ajayi,00-0031590,1,left,end,NA,None,0,NA,NA,NA,D.Campbell,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.004245340090265804,0.09501113140251824,7.251984317882206e-4,0.14580048148399483,0.3062534079080589,0.003492132208834107,0.4444723084745399,0,0,2.729963486004529,0.4130594096565048,NA,NA,0.48415212345362857,0.5158478765463714,0.4975817371447168,0.5024182628552831,0.48415212345362857,0.013429613691088249,NA,NA,2017
2018-01-13,2018011300,498,3,1,2,07:37,8,3157,41,ATL,47,47,3,39,0,1,PHI,ATL,(7:37) J.Ajayi left tackle to ATL 36 for 11 yards (R.Alford; D.Jones).,1,11,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.Ajayi,00-0031590,1,left,tackle,NA,None,0,NA,NA,NA,R.Alford,D.Jones,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.004404920599213079,0.08132249520571246,5.19203779078623e-4,0.12283250412490869,0.3177748978154348,0.0034980450130362695,0.469647933462616,0,0,3.143022895661034,0.6782619811730446,NA,NA,0.4975817371447168,0.5024182628552831,0.5186248940146324,0.48137510598536754,0.4975817371447168,0.02104315686991559,NA,NA,2017
2018-01-13,2018011300,519,3,1,1,06:54,7,3114,43,ATL,36,36,10,34,0,0,PHI,ATL,"(6:54) N.Foles FUMBLES (Aborted) at ATL 41, recovered by PHI-L.Blount at ATL 43. L.Blount to ATL 43 for no gain (D.Campbell).",1,0,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,N.Foles,00-0029567,1,NA,NA,NA,None,0,NA,NA,NA,D.Campbell,NA,NA,NA,1,PHI,L.Blount,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.003573447617505002,0.05526472195384052,1.420029557392339e-4,0.08431472725960629,0.350967143838702,0.0031001973428064567,0.5026377590318005,0,0,3.8212848768340786,-1.1148712888673549,NA,NA,0.5186248940146324,0.4813751059853676,0.4862215269530749,0.513778473046925,0.5186248940146324,-0.0324033670615575,NA,NA,2017
2018-01-13,2018011300,547,3,1,2,06:11,7,3071,43,ATL,43,43,17,34,0,0,PHI,ATL,(6:11) (Shotgun) N.Foles pass short left to Z.Ertz pushed ob at ATL 33 for 10 yards (R.Alford) [B.Reed].,1,10,0,0,NA,NA,NA,0,0,NA,Pass,N.Foles,00-0029567,1,Complete,Short,3,7,1,left,0,NA,NA,None,0,NA,NA,Z.Ertz,00-0030061,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.005700885901432424,0.086525941191983,6.063420662160313e-4,0.1353615148183503,0.3674167098506043,0.003647134669630891,0.40074147150178313,0,0,2.7064135879667237,0.14077557936939122,-0.605578137715348,0.7463537170847392,0.4862215269530749,0.513778473046925,0.49007665300260056,0.5099233469973994,0.4862215269530749,0.003855126049525648,-0.017982805685727743,0.02183793173525339,2017
2018-01-13,2018011300,571,3,1,3,05:40,6,3040,31,ATL,33,33,7,34,0,0,PHI,ATL,"(5:40) (No Huddle, Shotgun) N.Foles sacked at ATL 41 for -8 yards (T.McKinley). ATL-T.McKinley was injured during the play.",1,-8,0,0,NA,NA,NA,0,0,NA,Sack,NA,00-0029567,0,NA,NA,0,0,1,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,T.McKinley,NA,NA,NA,0,NA,NA,1,0,NA,0,NA,NA,NA,0,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.0053861991930802865,0.07167399558138449,3.4812272519973243e-4,0.11382770297677948,0.4452864455358335,0.004100150830686795,0.3593773831570357,0,0,2.847189167336115,-2.0270057476548344,NA,NA,0.49007665300260056,0.5099233469973994,0.42801593498216406,0.5719840650178358,0.49007665300260056,-0.0620607180204365,NA,NA,2017
2018-01-13,2018011300,595,3,1,4,05:15,6,3015,25,ATL,41,41,15,34,0,1,PHI,ATL,"(5:15) D.Jones punts 29 yards to ATL 12, Center-R.Lovato, fair catch by A.Roberts.",1,0,0,0,NA,NA,NA,0,0,Clean,Punt,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,Fair Catch,A.Roberts,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,PHI,ATL,0,None,3,3,3,3,3,0.009881073260455245,0.13394399230416532,0.0015164970336962412,0.19900314672989716,0.4851571702221944,0.006177587208655106,0.1643205332409365,0,0,0.8201834196812805,-0.5340051815916602,NA,NA,0.42801593498216406,0.5719840650178359,0.42388597924620686,0.5761140207537931,0.42801593498216406,-0.0041299557359572026,NA,NA,2017
2018-01-13,2018011300,618,4,1,1,05:09,6,3009,6,ATL,12,88,10,14,0,1,ATL,PHI,(5:09) M.Ryan pass short middle to T.Coleman to ATL 26 for 14 yards (M.Jenkins).,1,14,0,0,NA,NA,NA,0,0,NA,Pass,M.Ryan,00-0026143,1,Complete,Short,3,11,0,middle,0,NA,NA,None,0,NA,NA,T.Coleman,00-0032058,1,NA,NA,NA,M.Jenkins,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,0,3,3,PHI,ATL,0,None,3,3,3,3,3,0.01828665802978683,0.2004192317545447,0.011899952068115432,0.30689048834103855,0.1834676157383946,0.003308489198901635,0.2757275648692182,0,0,-0.2861782380896203,1.3688116958667447,-0.2940077999643733,1.662819495831118,0.42388597924620686,0.5761140207537931,0.3800221139383734,0.6199778860616266,0.5761140207537931,0.04386386530783348,-0.009588383155247238,0.05345224846308072,2017
2018-01-13,2018011300,642,4,1,1,04:29,5,2969,40,ATL,26,74,10,38,0,1,ATL,PHI,(4:29) (No Huddle) M.Ryan pass deep left to Ju.Jones ran ob at ATL 47 for 21 yards (R.Darby).,1,21,0,0,NA,NA,NA,0,0,NA,Pass,M.Ryan,00-0026143,1,Complete,Deep,20,1,0,left,0,NA,NA,None,0,NA,NA,Ju.Jones,00-0027944,1,NA,NA,NA,R.Darby,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,0,3,3,PHI,ATL,0,None,3,3,3,3,3,0.016792725033205155,0.15302964671633387,0.0038974730766324866,0.23349049711324052,0.23700634129898046,0.003510283471223907,0.3522730332903836,0,0,1.0826334577771244,1.7564400026315294,1.6832977203689239,0.07314228226260555,0.3800221139383734,0.6199778860616266,0.3200469434971527,0.6799530565028473,0.6199778860616266,0.05997517044122069,0.05854901177761884,0.0014261586636018508,2017
2018-01-13,2018011300,666,4,1,1,04:03,5,2943,26,ATL,47,53,10,41,0,0,ATL,PHI,(4:03) T.Coleman up the middle to PHI 47 for 6 yards (D.Ellerbe).,1,6,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,T.Coleman,00-0032058,1,middle,NA,NA,None,0,NA,NA,NA,D.Ellerbe,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,0,3,3,PHI,ATL,0,None,3,3,3,3,3,0.011400254481558543,0.09043016609315545,6.473500058724636e-4,0.13741701164205344,0.3075417352690316,0.003398368634231087,0.44916511387409747,0,0,2.839073460408654,0.21444142309976444,NA,NA,0.3200469434971527,0.6799530565028473,0.31518099277231804,0.684819007227682,0.6799530565028473,0.0048659507248346445,NA,NA,2017
