Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2014,PHI,N.Foles,622,385,184,0.6189710610932476,4631,5548,2455,7.445337620578778,12.028571428571428,25.168478260869566,8.919614147909968,3.946945337620579,14.410389610389611,6.376623376623376,30.152173913043477,13.342391304347826,0.8347152126892574,30,0.16304347826086957,22,30,18,0.7644196106705119,0.6,1.3636363636363635,97.675656703981,0.477491961414791,0.1570348178520595,0.9479608640844447,0.48546219945219565,0.04823151125401929,0.028938906752411574,0.03536977491961415,0.07792207792207792,0.046753246753246755,0.16304347826086957,0.09782608695652174,0.11956521739130435,0.5308459603477228,3.464549972995311,0.4742765273311897,0.005570016033754519,0.02444449632226765,0.5191322144753241,0.018829075940191908,12.658642045740661,0.020351514542991417,0.0687969676398949,109.67908815622276,260.2442334098249,369.9233215660477,0.5947320282412343,2.010452834598085,0.2640429813683471,0.1763329391579144,0.28488074845772143,0.5960820008490367,0.567524115755627,0.297427652733119,2.870150342297346,8.237066937759934,11.107217280057279,0.31191880789221804,0.017857262508130675,0.06036531130465912,0.004614389617841392,0.00745493595401908,0.015598643164659488,0.5610932475884244,0.2958199356913183,255.2858445162885,-527.5335093783552,-272.2476648620667,-0.43769721038917475,0.6630801156267234,1.387423068023307,-2.86702994227367,6.540980741775699,-14.274773823684777,-7.733793081909078,-0.012433750935545142,0.016989560368248568,0.03554880837921576,-0.07758029252002596,0.5112540192926045,0.4678456591639871,0.5032154340836013,0.46141479099678456
2014,CHI,J.Cutler,613,399,161,0.6508972267536705,4073,4485,1929,6.64437194127243,10.208020050125313,25.29813664596273,7.3164763458401305,3.1468189233278956,11.240601503759398,4.834586466165414,27.857142857142858,11.98136645962733,0.9081382385730212,37,0.22981366459627328,20,32,23,0.8501672240802676,0.71875,1.6,51.360265837986404,0.46818923327895595,0.08378509924630735,0.7538062854899727,0.4332306197704808,0.052202283849918436,0.037520391517128875,0.03262642740619902,0.08020050125313283,0.05764411027568922,0.19875776397515527,0.14285714285714285,0.12422360248447205,0.31900786234774164,1.3055456737415847,0.45840130505709625,0.0021297645574903505,0.018262485584962237,0.4242446520313186,0.008108979340009842,0.8591734327328556,0.0014015879816196666,0.0053364809486512775,29.371670411699522,219.677573417396,249.0492438290955,0.4062793537179372,1.5468897132241957,0.2062253434233723,0.04791463362430591,0.0736132090518785,0.18243273547639455,0.499184339314845,0.265905383360522,0.446053386581753,5.404093564643788,5.850146951225541,0.2231645947745103,0.00954346974098783,0.03633631646723938,7.276564218299396e-4,0.0011179282871723133,0.002770517929079211,0.4926590538336052,0.25938009787928223,271.39703749879965,-465.290408753233,-193.8933712544334,-0.31630240008879834,0.6801930764380943,1.685695885085712,-2.8900025388399566,6.8406783618181795,-11.385279652041731,-4.544601290223551,-0.007413705204279855,0.017144557297789922,0.04248868547713155,-0.07071602268348902,0.5579119086460033,0.5171288743882545,0.5497553017944535,0.49755301794453505
2014,NE,T.Brady,613,394,166,0.6427406199021207,4350,4893,2333,7.096247960848287,11.040609137055837,26.204819277108435,7.9820554649265905,3.8058727569331157,12.418781725888325,5.9213197969543145,29.47590361445783,14.05421686746988,0.8890251379521765,55,0.3313253012048193,9,37,24,0.9574902922542408,0.6486486486486487,4.111111111111111,151.46679480501865,0.4812398042414356,0.2470910192577792,0.9116281147694836,0.5354855712027272,0.06035889070146819,0.03915171288743882,0.01468189233278956,0.09390862944162437,0.06091370558375635,0.22289156626506024,0.14457831325301204,0.05421686746987952,0.9124505711145702,3.978389931090109,0.48613376835236544,0.006490032514013228,0.022763666202384316,0.5419790057493066,0.023966204404157282,11.527108919429592,0.018804419118155943,0.0694404151772867,110.08440233476033,192.083242809706,302.16764514446635,0.4929325369404019,1.8202870189425684,0.5012674164125096,0.1795830380664932,0.27940203638264044,0.6631590502093996,0.5840130505709625,0.3376835236541599,2.9825721191621444,3.617397696567258,6.599969815729403,0.6027891099757148,0.010766671803800004,0.03975885431162291,0.004865533636479844,0.007569979997873463,0.01796730192266352,0.5758564437194127,0.33115823817292006,249.09707488441623,-399.3800069040565,-150.28293201964027,-0.2451597585964768,0.6322260783868432,1.5005847884603387,-2.405903656048533,5.986312364577277,-9.598306556707154,-3.611994192129878,-0.005892323315056897,0.015193686204510854,0.036062122678176364,-0.05782112383558526,0.49755301794453505,0.46818923327895595,0.48776508972267535,0.4535073409461664
2014,DEN,P.Manning,609,402,173,0.6600985221674877,4797,5022,2805,7.876847290640394,11.932835820895523,27.728323699421967,8.246305418719212,4.605911330049261,12.492537313432836,6.977611940298507,29.028901734104046,16.213872832369944,0.9551971326164874,26,0.15028901734104047,15,42,26,0.98805256869773,0.6190476190476191,2.8,153.21209432195536,0.5123152709359606,0.25157979363211064,0.9680494502495085,0.5236714250030632,0.06896551724137931,0.042692939244663386,0.024630541871921183,0.1044776119402985,0.06467661691542288,0.24277456647398843,0.15028901734104047,0.08670520231213873,0.8856190423234414,4.438713594511942,0.5090311986863711,0.007288528069806144,0.02362746816719499,0.5511591181229846,0.025657304014519895,8.824863605419262,0.014490744836484831,0.05101077228566047,131.93554254541473,197.34179717748623,329.27733972290093,0.5406852869013151,1.9033372238317974,0.465298020358428,0.2166429270039651,0.3281978670283949,0.7626331939041314,0.5632183908045977,0.3366174055829228,3.209205502054913,4.0860245717121595,7.295230073767072,0.608440522043728,0.011979031319814568,0.04216895996397151,0.005269631366264225,0.007983098263818192,0.018550320821126665,0.5632183908045977,0.3333333333333333,257.22033645488773,-433.2855818558333,-176.06524540094557,-0.28910549326920454,0.6398515832211138,1.4868227540744956,-2.5045409355828516,6.282894684951354,-9.145553180412602,-2.862658495461248,-0.004700588662497945,0.015629091256097894,0.03631731031763789,-0.0528644692509399,0.48932676518883417,0.4696223316912972,0.46798029556650245,0.451559934318555
2014,PIT,B.Roethlisberger,608,414,161,0.680921052631579,5042,5233,2700,8.292763157894736,12.178743961352657,31.316770186335404,8.606907894736842,4.440789473684211,12.640096618357488,6.521739130434782,32.50310559006211,16.770186335403725,0.9635008599273839,30,0.18633540372670807,10,34,22,1.007452703993885,0.6470588235294118,3.4,200.87934382312199,0.5345394736842105,0.33039365760381906,0.9421003766955203,0.5326319930909093,0.05592105263157895,0.03618421052631579,0.01644736842105263,0.0821256038647343,0.05314009661835749,0.2111801242236025,0.13664596273291926,0.062111801242236024,1.2476977877212545,5.886325621766839,0.5394736842105263,0.00968145661474809,0.024858625230829635,0.573060688154173,0.03656102870662633,17.816645033791193,0.029303692489788147,0.11066239151423102,120.23276261292875,252.54383239375414,372.7765950066829,0.6131193996820442,2.31538257768126,0.5388732729304552,0.1977512542975802,0.2904173009974124,0.7467873454219177,0.5888157894736842,0.3536184210526316,2.9271640342091128,6.218332930087172,9.145496964296285,0.6436310289913012,0.015041935796539943,0.05680432897078438,0.004814414529949199,0.007070444527075151,0.01818114306962182,0.5805921052631579,0.3470394736842105,269.79679333901663,-441.69404452257754,-171.8972511835609,-0.2827257420782252,0.6516830756981078,1.675756480366563,-2.7434412703265685,7.364306811354355,-10.6234781538838,-3.2591713425294455,-0.005360479181791851,0.017788180703754482,0.04574103609536866,-0.0659843363595267,0.524671052631579,0.4901315789473684,0.5098684210526315,0.4769736842105263
2014,NYG,E.Manning,606,382,171,0.6303630363036303,4499,5033,2463,7.424092409240924,11.777486910994764,26.309941520467838,8.305280528052805,4.064356435643564,13.175392670157068,6.447643979057592,29.432748538011698,14.403508771929825,0.8939002582952513,43,0.25146198830409355,14,32,22,0.8958871448440294,0.6875,2.2857142857142856,119.95438213761499,0.47854785478547857,0.1979445249795627,0.9273983581876357,0.4857443888656218,0.052805280528052806,0.036303630363036306,0.0231023102310231,0.08376963350785341,0.05759162303664921,0.1871345029239766,0.1286549707602339,0.08187134502923976,0.7014876148398537,4.3152343310371055,0.46864686468646866,0.007120848731084333,0.026099393922102903,0.5366965534542847,0.02523528848559711,13.440312771041082,0.022178733945612348,0.07859832029848586,132.11958042592997,237.20719538887212,369.3267758148021,0.6094501251069342,2.1598057065193106,0.3247919999111188,0.21801910961374582,0.34586277598410986,0.7726291252978361,0.5957095709570958,0.3316831683168317,3.243761160447688,5.648542285196137,8.892303445643826,0.48527744891016494,0.014673768062118524,0.05200177453592881,0.005352741188857571,0.008491521362428502,0.01896936351138999,0.5874587458745875,0.3250825082508251,222.14659240174683,-471.51898607893395,-249.37239367718712,-0.4115056001273715,0.5815355822035257,1.2991028795423791,-2.757420971221836,5.860191816501364,-11.303276432402342,-5.443084615900978,-0.008981987815018116,0.01534081627356378,0.03427012758187932,-0.06610103176843475,0.5016501650165016,0.4504950495049505,0.48184818481848185,0.4372937293729373
2014,DET,M.Stafford,604,366,164,0.6059602649006622,4313,4834,2075,7.1407284768211925,11.78415300546448,26.298780487804876,8.003311258278146,3.435430463576159,13.207650273224044,5.669398907103825,29.475609756097562,12.652439024390244,0.8922217625155151,45,0.27439024390243905,12,23,11,0.8756723210591643,0.4782608695652174,1.9166666666666667,119.65543589147858,0.47019867549668876,0.198105026310395,0.9782638423434494,0.5171474318139994,0.0380794701986755,0.018211920529801324,0.019867549668874173,0.06284153005464481,0.030054644808743168,0.1402439024390244,0.06707317073170732,0.07317073170731707,0.7296063164114547,5.128354108924216,0.478476821192053,0.008490652498218901,0.030377766481287028,0.5683347113028816,0.03127045188368424,17.837479124432488,0.029532250206014053,0.10876511661239321,65.61508556043438,225.85991847356345,291.47500403399783,0.48257450999006263,1.7772866099634015,0.410516971388469,0.10863424761661321,0.17927619005583165,0.40009198512459987,0.5513245033112583,0.2814569536423841,2.0790827237008074,6.022689003503264,8.101771727204072,0.6329916815237172,0.013413529349675617,0.049401047117098,0.003442189939901999,0.005680553889892916,0.012677333681102484,0.5480132450331126,0.28311258278145696,291.90218511011113,-463.3020488797874,-171.39986376967627,-0.2837746088901925,0.7975469538527626,1.7798913726226289,-2.825012493169435,9.109505438691032,-11.939549643102474,-2.8300442044114424,-0.004685503649687819,0.024889359122106647,0.05554576487006727,-0.07280213197013703,0.5066225165562914,0.46688741721854304,0.48841059602649006,0.4470198675496689
2014,MIA,R.Tannehill,594,393,160,0.6616161616161617,4067,4678,2228,6.846801346801347,10.348600508905852,25.41875,7.875420875420875,3.750841750841751,11.903307888040713,5.669211195928753,29.2375,13.925,0.8693886276186404,51,0.31875,12,27,16,0.8693886276186404,0.5925925925925926,2.25,99.85876579476833,0.5067340067340067,0.16811240032789282,0.7986892207369736,0.4930334894328098,0.045454545454545456,0.026936026936026935,0.020202020202020204,0.06870229007633588,0.04071246819338423,0.16875,0.1,0.075,0.6241172862173021,3.3191281094836995,0.4898989898989899,0.005587757760073568,0.02146825102461938,0.4953327366438042,0.02074455068427312,5.106153716489432,0.008596218377928337,0.03191346072805895,88.76403597687558,207.92637637236737,296.69041234924293,0.49947880866875916,1.8543150771827683,0.336575641268858,0.14943440400147404,0.22586268696405998,0.5547752248554724,0.5622895622895623,0.32491582491582494,2.278218715215513,4.984574280804671,7.262792996020185,0.45700436613056333,0.012226924235724216,0.04539245622512615,0.0038353850424503585,0.005796994186299015,0.014238866970096955,0.5606060606060606,0.32491582491582494,224.4183822632655,-421.95247432722965,-197.53409206396412,-0.33254897653866017,0.5710391406189962,1.4026148891454093,-2.6372029645451853,6.220008190199429,-10.10246882399639,-3.8824606337969607,-0.006536129013126196,0.015826992850380226,0.03887505118874643,-0.06314043014997743,0.5117845117845118,0.49326599326599324,0.5050505050505051,0.4781144781144781
2014,BUF,K.Orton,577,363,176,0.6291161178509532,3876,4222,1811,6.717504332755633,10.677685950413224,22.022727272727273,7.317157712305026,3.1386481802426345,11.630853994490359,4.988980716253444,23.988636363636363,10.289772727272727,0.9180483183325439,46,0.26136363636363635,14,25,15,0.8872572240644244,0.6,1.7857142857142858,57.48858815713466,0.44714038128249567,0.09963360165881223,0.794357787528596,0.4446417144885998,0.043327556325823226,0.025996533795493933,0.024263431542461005,0.06887052341597796,0.04132231404958678,0.14204545454545456,0.08522727272727272,0.07954545454545454,0.3266397054382651,2.497872190895224,0.43327556325823224,0.004329067921828811,0.024170724154106395,0.4605950203301855,0.014192455630086502,7.828632782044955,0.013567821112729557,0.04448086807980088,21.114669495944916,206.11689955073751,227.23156904668244,0.39381554427501286,1.291088460492514,0.25299560443260505,0.036593881275467796,0.058167133597644395,0.11996971304514158,0.4904679376083189,0.24610051993067592,1.2030161855630817,6.454776862116933,7.657793047680015,0.32618695430166694,0.013271738384194135,0.043510187770909176,0.002084950061634457,0.003314094175104908,0.006835319236153873,0.48700173310225303,0.24436741767764297,267.0704420214334,-432.1448083171752,-165.0743662957418,-0.28609075614513313,0.7357312452381085,1.517445693303599,-2.455368229074859,7.529504033493856,-12.703592948797764,-5.1740889153039085,-0.008967225156505908,0.020742435353977566,0.042781272917578723,-0.07217950539089639,0.48873483535528595,0.45233968804159447,0.4783362218370884,0.43674176776429807
2014,SD,P.Rivers,573,380,160,0.6631762652705061,4332,4905,2381,7.560209424083769,11.4,27.075,8.56020942408377,4.155322862129145,12.907894736842104,6.265789473684211,30.65625,14.88125,0.88318042813455655,37,0.23125,18,34,23,0.8566768603465851,0.6764705882352942,1.8888888888888888,139.0486952712608,0.5095986038394416,0.2426678800545564,0.9544126713820692,0.5318990318903156,0.059336823734729496,0.04013961605584642,0.031413612565445025,0.08947368421052632,0.060526315789473685,0.2125,0.14375,0.1125,0.8690543454453801,5.1409430046844085,0.506108202443281,0.008971977320566158,0.027745695370273826,0.5598445332262414,0.03213089377927755,12.62401070441955,0.02203143229392592,0.07890006690262219,109.6149571195795,239.9926257588717,349.6075828784512,0.6101353976936321,2.18504739299032,0.39772791575749133,0.19130009968513,0.2884604134725776,0.6850934819973719,0.5881326352530541,0.3333333333333333,3.199920019353758,6.688902186383117,9.888822205736874,0.51987414655933,0.01725797941664376,0.06180513878585546,0.005584502651577239,0.008420842156194099,0.019999500120960988,0.5741710296684118,0.32111692844677137,253.0618580056068,-460.4773180474842,-207.41546004187737,-0.36198160565772663,0.6659522579094916,1.5816366125350425,-2.877983237796776,7.343444221350297,-12.091329121137694,-4.747884899787397,-0.00828601204151378,0.01932485321407973,0.04589652638343936,-0.07557080700711058,0.5026178010471204,0.4712041884816754,0.48342059336823734,0.45200698080279234
2014,ARI,D.Stanton,570,321,165,0.5631578947368421,3996,6032,2412,7.010526315789473,12.448598130841122,24.21818181818182,10.582456140350876,4.231578947368421,18.79127725856698,7.514018691588785,36.557575757575755,14.618181818181819,0.6624668435013262,68,0.4121212121212121,13,23,14,0.6417440318302388,0.6086956521739131,1.7692307692307692,73.13928053070428,0.4192982456140351,0.1283145272468496,1.0208292498379343,0.4762415537855906,0.04035087719298246,0.02456140350877193,0.02280701754385965,0.07165109034267912,0.04361370716510903,0.1393939393939394,0.08484848484848485,0.07878787878787878,0.4432683668527532,3.517496422399307,0.4298245614035088,0.006171046355086504,0.03242761910275268,0.5071024787295675,0.021318160135753376,17.986502427778955,0.031555267417156065,0.10900910562290275,120.14020679634498,308.45578451535675,428.5959913117017,0.7519227917749153,2.597551462495162,0.17064854084814068,0.21077229262516664,0.37426855699795947,0.7281224654323939,0.6421052631578947,0.30526315789473685,3.505211520284436,9.210532995277996,12.715744515562433,0.27662528278185716,0.02230832371151304,0.07706511827613595,0.006149493895235853,0.01091966205696086,0.021243706183542037,0.6508771929824562,0.3087719298245614,207.545982401632,-562.0556931826294,-354.50971078099747,-0.6219468610192938,0.6465606928399751,1.2578544387977697,-3.406398140500784,6.904054211699175,-15.991049094447762,-9.086994882748588,-0.015942096285523837,0.021507957045791823,0.04184275279817682,-0.09691544905725916,0.39649122807017545,0.3719298245614035,0.3894736842105263,0.3631578947368421
2014,JAC,B.Bortles,561,325,177,0.5793226381461676,3446,3954,1551,6.142602495543672,10.603076923076923,19.468926553672315,7.048128342245989,2.764705882352941,12.166153846153847,4.772307692307693,22.338983050847457,8.76271186440678,0.8715225088517956,47,0.2655367231638418,19,19,11,0.7513909964592818,0.5789473684210527,1,-41.60635200002646,0.40998217468805703,-0.07416462032090278,0.7370111927875971,0.3697254344215005,0.0338680926916221,0.0196078431372549,0.0338680926916221,0.05846153846153846,0.033846153846153845,0.10734463276836158,0.062146892655367235,0.10734463276836158,-0.23506413559336983,-1.899734555141607,0.3850267379679144,-0.003386336105421759,0.014846755440296143,0.3117556240188286,-0.010732963588370661,-4.29905119467921,-0.007663192860390748,-0.0242884248286961,-6.05402010817865,204.728076403735,198.67405629555637,0.354142702844129,1.1224522954551208,-0.20942015669187827,-0.010791479693723084,-0.018627754179011233,-0.03420350343603757,0.5525846702317291,0.2549019607843137,0.01283467948213494,5.89844055053093,5.911275230013064,-0.32137474254221254,0.010537032495566959,0.033397035197813923,2.287821654569508e-5,3.949132148349212e-5,7.25123134583895e-5,0.5365418894830659,0.24064171122994651,245.5826577641477,-483.96906605973055,-238.38640829558284,-0.4249312090830354,0.7556389469666084,1.387472642735298,-2.7342885088120372,4.8123608386141115,-12.328653657654662,-7.516292819040551,-0.013398026415402052,0.014807264118812651,0.02718847931420402,-0.06965341049522408,0.47771836007130125,0.43137254901960786,0.44028520499108736,0.3939393939393939
