Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2016,BUF,J.Landry,513,309,160,3.20625,1.93125,3834,23.9625,1711,12.407766990291263,7.473684210526316,3.335282651072125,1711,0,3.335282651072125,0,5.5372168284789645,5.5372168284789645,0,10.69375,10.69375,0,0.6023391812865497,3,21,0.13125,0.01875,12,0.075,0.5714285714285714,7,72.8050406769689,0.45503150423105565,0.4619883040935672,0.9264356537343172,0.1419201572650466,0.4731961478326696,0.04093567251461988,0.009708737864077669,0.06796116504854369,2.082031253756531,0.01301269533597832,0.44639376218323584,0.004058540455665753,0.025746365155632233,0.4801744813083443,9.790887307624645,0.06119304567265403,4747,0.8076680008426375,2124,9.253411306042885,0.8076680008426375,300.5145009097855,77.84976941237501,1.8782156306861595,0.4865610588273438,0.5857982473874961,0.15175393647636454,0.2422679786052154,8.141912568533002,2.5230339214394224,0.05088695355333126,0.01576896200899639,0.015871174597530218,0.004918194778634351,208.41884759152902,-435.18130782434565,-226.76246023281664,-0.4420320862238141,0.6744946523997702,1.3026177974470563,-2.7198831739021605,5.460919675414297,-11.473056366326011,-6.012136690911715,-0.011719564699632973,0.017672879208460508,0.03413074797133935,-0.07170660228953757,0.2557177120524728,0.47368421052631576,0.43664717348927873,0.5925925925925926,0.3157894736842105,0.4502923976608187,0.4093567251461988,0.5769980506822612,0.30214424951267055
2017,TEN,D.Hopkins,605,370,164,3.6890243902439024,2.2560975609756095,4128,25.170731707317074,1957,11.156756756756756,6.823140495867769,3.234710743801653,1957,0,3.234710743801653,0,5.289189189189189,5.289189189189189,0,11.932926829268293,11.932926829268293,0,0.6115702479338843,6,28,0.17073170731707318,0.036585365853658534,12,0.07317073170731707,0.42857142857142855,4.666666666666667,93.96352706177194,0.5729483357425118,0.4826446280991736,0.9140661571243586,0.15531161497813545,0.501442636889445,0.04628099173553719,0.016216216216216217,0.07567567567567568,2.351873022947761,0.014340689164315615,0.4727272727272727,0.0038873934263599355,0.026921224709298894,0.4791149658546539,9.115040317874284,0.055579514133379776,4799,0.8601792040008335,2151,7.932231404958678,0.8601792040008335,331.3329919624972,90.55412848139508,2.020323121722544,0.5521593200085066,0.5476578379545408,0.1496762454237935,0.2835924261729042,10.69892054862681,2.402996843215568,0.06523732041845616,0.014652419775704683,0.017684166196077374,0.003971895608620773,247.6503496546176,-483.12581455534286,-235.47546490072526,-0.3892156444640087,0.6693252693368044,1.5100631076501072,-2.9458891131423344,7.5578562992250236,-15.87859617250979,-8.320739873284767,-0.01375328904675168,0.020426638646554116,0.046084489629420876,-0.09682070836896213,0.2198233936085842,0.47768595041322315,0.44297520661157025,0.5685950413223141,0.31074380165289256,0.4512396694214876,0.41818181818181815,0.5669421487603306,0.31074380165289256
2017,PHI,S.Shepard,601,362,177,3.3954802259887007,2.0451977401129944,3924,22.16949152542373,2027,10.839779005524862,6.529118136439268,3.372712146422629,2027,0,3.372712146422629,0,5.599447513812155,5.599447513812155,0,11.451977401129943,11.451977401129943,0,0.6023294509151415,4,30,0.1694915254237288,0.022598870056497175,16,0.0903954802259887,0.5333333333333333,7.5,13.71506826812803,0.07748626140185327,0.4475873544093178,0.7492599663816635,0.022820413091727172,0.40688780340412894,0.04991680532445923,0.011049723756906077,0.08287292817679558,0.9912800083952478,0.005600452024831908,0.43594009983361065,0.0016493843733697967,0.020801853961110083,0.4356931453095348,5.689292895670681,0.03214289771565356,4363,0.8993811597524639,1858,7.259567387687188,0.8993811597524639,242.89447651015797,25.809041763159865,1.3722851780234913,0.14581379527208962,0.40415054327813305,0.04294349711008297,0.05646513031165803,6.679763902425596,0.7044535896353149,0.037738779109749127,0.003979963783250367,0.011114415811024287,0.0011721357564647504,245.4230660670023,-473.21838258879666,-227.79531652179438,-0.3790271489547327,0.6779642709033213,1.3865709947288265,-2.673550184117495,6.830966057940816,-12.491422551280461,-5.6604564933396455,-0.00941839682752021,0.018870071983261922,0.038593028575936814,-0.0705730087642964,0.1484004558956475,0.4891846921797005,0.44093178036605657,0.5507487520798668,0.2762063227953411,0.4559068219633943,0.4043261231281198,0.5524126455906821,0.2778702163061564
2017,NE,J.Landry,589,366,155,3.8,2.361290322580645,4336,27.974193548387095,1940,11.846994535519126,7.361629881154499,3.293718166383701,1940,0,3.293718166383701,0,5.300546448087432,5.300546448087432,0,12.516129032258064,12.516129032258064,0,0.6213921901528013,6,27,0.17419354838709677,0.03870967741935484,12,0.07741935483870968,0.4444444444444444,4.5,100.63010454266319,0.6492264809204077,0.47538200339558573,0.8501282247969999,0.17084907392642307,0.49427029532898287,0.04584040747028863,0.01639344262295082,0.07377049180327869,3.20638566080968,0.020686359101997936,0.4617996604414261,0.0054437787110520885,0.023437377197789412,0.5182648998208624,11.827359583669532,0.07630554570109375,5312,0.8162650602409639,2348,9.01867572156197,0.8162650602409639,369.45053170229545,95.8181955807339,2.383551817434164,0.6181819069724768,0.6272504782721485,0.16267944920328337,0.2723777499493526,9.00645949842731,2.4106011299015617,0.058106190312434254,0.015552265354203624,0.015291102713798488,0.004092701409000954,215.32873469496806,-480.20635852928933,-264.8776238343213,-0.4497073409750786,0.5883298762157597,1.3892176431933423,-3.0981055388986407,6.079359023075878,-12.054429291685915,-5.975070268610036,-0.010144431695432998,0.016610270554852126,0.03922167111661857,-0.07777051155926397,0.3560095575147562,0.4923599320882852,0.45840407470288624,0.6027164685908319,0.31918505942275044,0.4617996604414261,0.42784380305602715,0.5806451612903226,0.3073005093378608
2017,KC,A.Cooper,583,327,166,3.5120481927710845,1.9698795180722892,4179,25.174698795180724,1661,12.779816513761467,7.168096054888507,2.849056603773585,1661,0,2.849056603773585,0,5.079510703363915,5.079510703363915,0,10.006024096385541,10.006024096385541,0,0.5608919382504288,7,25,0.15060240963855423,0.04216867469879518,10,0.060240963855421686,0.4,3.5714285714285716,68.23734884947548,0.4110683665631053,0.45797598627787306,0.9694468786713668,0.11704519528211918,0.47015347661281426,0.04288164665523156,0.021406727828746176,0.0764525993883792,2.354023938897822,0.014180867101794108,0.4391080617495712,0.0040377769106309126,0.028326382985060117,0.46426422494331526,10.59000093943292,0.06379518638212603,5906,0.7075855062648154,2454,10.130360205831904,0.7075855062648154,407.9985750611918,111.02205979080159,2.4578227413324805,0.6688075891012144,0.6998260292644799,0.1904323495554058,0.16724898815943468,10.248309469005786,2.361593389333035,0.061736804030155336,0.014226466200801417,0.017578575418534796,0.004050760530588397,205.31173174281642,-542.9072957464516,-337.5955640036352,-0.5790661475190999,0.6278646230667169,1.2368176611013038,-3.2705258779906723,6.8095676463649335,-14.587590018693472,-7.778022372328539,-0.013341376281867132,0.020824365891024262,0.04102149184557189,-0.08787704830538236,0.22969875626971983,0.43567753001715265,0.3876500857632933,0.6192109777015438,0.3156089193825043,0.4065180102915952,0.35334476843910806,0.6003430531732419,0.3018867924528302
2017,BUF,J.Landry,573,370,156,3.673076923076923,2.371794871794872,3904,25.025641025641026,1724,10.551351351351352,6.81326352530541,3.0087260034904015,1724,0,3.0087260034904015,0,4.65945945945946,4.65945945945946,0,11.051282051282051,11.051282051282051,0,0.6457242582897034,11,18,0.11538461538461539,0.07051282051282051,13,0.08333333333333333,0.7222222222222222,1.6363636363636365,50.134410257833835,0.32137442472970407,0.4537521815008726,0.7338029015521783,0.08749460777981471,0.42794566735622525,0.031413612565445025,0.02972972972972973,0.04864864864864865,1.0419472700248658,0.006679149166826062,0.43455497382198954,0.001818407103010237,0.019947675860362748,0.4095283075672467,4.7569606387569445,0.030493337427929132,4437,0.8798737885958982,2125,7.7434554973821985,0.8798737885958982,278.8982506318797,63.17119010371876,1.7878092989223058,0.4049435263058895,0.48673342169612516,0.11024640506757201,0.1797587835142311,8.020415054552057,1.1804896846411703,0.05141291701635934,0.00756724156821263,0.01399723395209783,0.002060191421712339,208.33588347058722,-435.2057238446331,-226.86984037404588,-0.3959334037941464,0.5630699553259114,1.3354864325037643,-2.7897802810553403,6.080712020228712,-13.143369359855239,-7.062657339626527,-0.012325754519418022,0.016434356811428952,0.03897892320659431,-0.08425236769137974,0.1299118889655841,0.5113438045375218,0.4851657940663176,0.5392670157068062,0.2931937172774869,0.506108202443281,0.4712041884816754,0.5270506108202443,0.2879581151832461
2017,DET,A.Thielen,573,366,169,3.3905325443786984,2.165680473372781,4111,24.325443786982248,2071,11.23224043715847,7.174520069808028,3.614310645724258,2070,1,3.612565445026178,0.0017452006980802793,5.658469945355192,5.655737704918033,0.00273224043715847,12.254437869822485,12.248520710059172,0.005917159763313609,0.6387434554973822,5,26,0.15384615384615385,0.029585798816568046,11,0.0650887573964497,0.4230769230769231,5.2,33.13319214773642,0.1960543914067244,0.4694589877835951,0.7669766052139811,0.05782407006585763,0.4206348510090741,0.04537521815008726,0.01366120218579235,0.07103825136612021,1.8934809348330763,0.011204029200195718,0.462478184991274,0.0033045042492723846,0.022755456981631523,0.4691656426522343,4.502373962912589,0.026641266052737214,4845,0.8485036119711042,2008,8.455497382198953,0.8485036119711042,270.5504823360863,31.33091097216234,1.6008904280241794,0.18539000575243988,0.47216489063889405,0.054678727700108794,0.122465840244104,8.85772214645799,1.1725306756206633,0.052412557079633076,0.00693805133503351,0.015458502873399633,0.002046301353613723,249.38252653615473,-485.85281672450463,-236.47029018834988,-0.4126881155119544,0.6813730233228271,1.4756362516932233,-2.87486873801482,7.155966579656474,-14.115177018185673,-6.959210438529198,-0.012145218915408724,0.019551821255892006,0.0423429975127602,-0.08352175750405723,0.21376612446465576,0.47469458987783597,0.4397905759162304,0.5532286212914486,0.2879581151832461,0.45200698080279234,0.41710296684118675,0.5427574171029669,0.2774869109947644
2017,BAL,A.Brown,568,332,176,3.227272727272727,1.8863636363636365,3742,21.261363636363637,1586,11.271084337349398,6.588028169014085,2.7922535211267605,1586,0,2.7922535211267605,0,4.77710843373494,4.77710843373494,0,9.011363636363637,9.011363636363637,0,0.5845070422535211,7,23,0.13068181818181818,0.03977272727272727,8,0.045454545454545456,0.34782608695652173,3.2857142857142856,-6.08164999310248,-0.03455482950626409,0.4471830985915493,0.8387119771965306,-0.01070713026954662,0.40360421699202886,0.040492957746478875,0.02108433734939759,0.06927710843373494,1.3667612833265776,0.0077656891098101,0.4471830985915493,0.0024062698650115805,0.0226891285238696,0.43633510991096214,4.574876430518768,0.025993616082493,4656,0.8036941580756014,2100,8.19718309859155,0.8036941580756014,295.2246201020459,74.92559307265329,1.6774126142161698,0.42571359700371186,0.5197616551092358,0.13191125540960086,-0.02060007729369023,9.612277853841569,2.502136622710176,0.05461521507864528,0.014216685356307818,0.016923024390566144,0.0044051701104052396,203.52678335659488,-503.88605345174324,-300.35927009514836,-0.5288015318576555,0.6130324799897436,1.156402178162471,-2.8629889400667228,5.030654047214532,-13.253058356382086,-8.222404309167555,-0.014476063924590766,0.015152572431369072,0.02858326163190075,-0.07530146793398912,0.14218911522416597,0.45422535211267606,0.40316901408450706,0.5721830985915493,0.28169014084507044,0.43309859154929575,0.3767605633802817,0.579225352112676,0.2869718309859155
2017,ARI,A.Robinson,566,343,182,3.10989010989011,1.8846153846153846,3842,21.10989010989011,1669,11.201166180758017,6.787985865724382,2.9487632508833923,1669,0,2.9487632508833923,0,4.865889212827988,4.865889212827988,0,9.17032967032967,9.17032967032967,0,0.6060070671378092,5,26,0.14285714285714285,0.027472527472527472,12,0.06593406593406594,0.46153846153846156,5.2,38.652337520469246,0.21237548088169916,0.4558303886925795,0.841858922262381,0.06829034897609407,0.4408218673657531,0.045936395759717315,0.014577259475218658,0.07580174927113703,1.2140217466010341,0.006670449157148539,0.4540636042402827,0.002144914746644937,0.02209007928591703,0.41680727741217094,0.021738309493417426,1.19441260952843e-4,4684,0.8202391118701964,2127,8.275618374558304,0.8202391118701964,279.6872603426361,76.80306178178694,1.5367431886958027,0.42199484495487327,0.49414710307886234,0.13569445544485326,0.13819842016800293,7.688508287270537,1.8883593358569497,0.04224455102895899,0.010375600746466757,0.013583936903304835,0.0033363239149416073,211.95454855420977,-449.2014713763766,-237.24692282216685,-0.4191641745974679,0.6179432902455095,1.1645854316165372,-2.468139952617454,5.688537859212592,-12.081021030244964,-6.392483171032373,-0.011294139878149069,0.016584658481669363,0.031255702523146106,-0.06637923642991739,0.15790081784928642,0.46819787985865724,0.44346289752650175,0.558303886925795,0.28091872791519434,0.4628975265017668,0.43286219081272087,0.5565371024734982,0.2826855123674912
2017,DAL,J.Crowder,561,372,152,3.6907894736842106,2.4473684210526314,3766,24.776315789473685,1900,10.123655913978494,6.71301247771836,3.3868092691622103,1900,0,3.3868092691622103,0,5.10752688172043,5.10752688172043,0,12.5,12.5,0,0.6631016042780749,3,30,0.19736842105263158,0.019736842105263157,10,0.06578947368421052,0.3333333333333333,10,100.39501962033879,0.6604935501338078,0.47950089126559714,0.7949588100484128,0.17895725422520284,0.500853830239851,0.053475935828877004,0.008064516129032258,0.08064516129032258,2.950964540640655,0.019414240398951677,0.46880570409982175,0.005260186346953039,0.021318111801725333,0.5012083106847874,13.066264142743911,0.08596226409699942,3820,0.9858638743455498,1839,6.809269162210339,0.9858638743455498,192.69959733769403,28.163077606283455,1.2677605088006185,0.1852834053044964,0.3434930433826988,0.050201564360576566,0.5209923684708213,5.755326032298722,0.8008776957993997,0.03786398705459686,0.005268932209206577,0.010259048185915725,0.0014275894755782525,266.60126186514697,-359.8661774490814,-93.26491558393445,-0.16624762136173699,0.7166700587772767,1.7539556701654406,-2.367540641112378,7.004276816501831,-10.570336676674376,-3.5660598601725453,-0.006356612941484038,0.018828701119628578,0.04608076852961731,-0.06954168866233142,0.5127362940135672,0.5454545454545454,0.5044563279857398,0.5115864527629234,0.2887700534759358,0.5187165775401069,0.47593582887700536,0.49732620320855614,0.27807486631016043
2017,NYG,Z.Ertz,561,347,171,3.280701754385965,2.0292397660818713,4201,24.567251461988302,2128,12.106628242074928,7.4884135472370765,3.793226381461676,2128,0,3.793226381461676,0,6.132564841498559,6.132564841498559,0,12.444444444444445,12.444444444444445,0,0.6185383244206774,6,35,0.2046783625730994,0.03508771929824561,13,0.07602339181286549,0.37142857142857144,5.833333333333333,80.37672649553792,0.4700393362312159,0.44919786096256686,0.905365589023217,0.14327402227368613,0.46353938504376274,0.062388591800356503,0.01729106628242075,0.10086455331412104,2.6759804909241502,0.01564900871885468,0.45454545454545453,0.004770018700399555,0.027083249792773822,0.4479547132185214,11.295291110162577,0.06605433397755893,4559,0.9214740074577759,2069,8.12655971479501,0.9214740074577759,284.4363983216595,58.07763657699246,1.6633707504190616,0.33963530161983896,0.5070167528015321,0.10352519888946962,0.2825824225373667,10.190047948798924,2.824345575915466,0.059590923677186686,0.016516640794827286,0.018164078340105035,0.005034484092540938,256.0842228140638,-459.1968946401854,-203.11267182612158,-0.3620546734868477,0.7379948784266969,1.4975685544682096,-2.685361956960149,6.57354210217705,-14.033307267721742,-7.459765165544692,-0.013297264109705333,0.018943925366504466,0.03844176667939795,-0.08206612437264177,0.26260725213168024,0.47237076648841353,0.44028520499108736,0.5508021390374331,0.28698752228163993,0.46167557932263814,0.42424242424242425,0.5614973262032086,0.29590017825311943
2017,CIN,A.Brown,560,337,171,3.2748538011695905,1.9707602339181287,3724,21.77777777777778,1814,11.050445103857566,6.65,3.2392857142857143,1814,0,3.2392857142857143,0,5.382789317507418,5.382789317507418,0,10.608187134502923,10.608187134502923,0,0.6017857142857143,3,24,0.14035087719298245,0.017543859649122806,7,0.04093567251461988,0.2916666666666667,8,21.670260821189693,0.12672667146894556,0.425,0.7924479862167518,0.03869689432355302,0.43348127988502066,0.04285714285714286,0.008902077151335312,0.0712166172106825,2.446051188141515,0.014304392913108276,0.4232142857142857,0.004367948550252705,0.027896392899245687,0.4811111176291833,5.477324535755783,0.032031137635998734,4301,0.8658451522901651,1843,7.680357142857143,0.8658451522901651,245.41560578172147,56.70293475688225,1.4351789811796578,0.33159610968936987,0.4382421531816455,0.10125524063728973,0.08830025601739339,8.259305993203887,2.0901311237021556,0.04830003504797595,0.012222989027497987,0.014748760702149798,0.003732377006610992,210.35203659816315,-434.0973815586949,-223.74534496053178,-0.39954525885809244,0.6241900195791191,1.2301288689951062,-2.5385811787058183,7.3109532833436415,-13.873601863540028,-6.562648580196386,-0.01171901532177926,0.021694223392711102,0.04275411276809147,-0.08113217464058496,0.29615698826926035,0.4714285714285714,0.425,0.5428571428571428,0.2732142857142857,0.44821428571428573,0.40714285714285714,0.5517857142857143,0.2839285714285714
