GameID,Passer_ID,Team,Opponent,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate
2011092507,00-0027973,CIN,SF,A.Dalton,32,17,11,0.53125,157,280,126,4.90625,9.235294117647058,14.272727272727273,8.75,3.9375,16.470588235294116,7.411764705882353,25.454545454545453,11.454545454545455,1,0.09090909090909091,2,0,0,NaN,0,-14.515902059356014,0.375,-0.45362193935487544,0.5011295323864841,0.23723284342512624,0,0,0.0625,0,0,0,0,0.18181818181818182,-1.319627459941456,-0.5431145863717171,0.375,-0.016972330824116158,0.017986191153794556,0.23505233482611232,-0.049374053306519734,-1.4996947675889527,-0.04686546148715477,-0.13633588796263207,4.379836817677475,16.211181374399157,20.591018192076632,0.6434693185023947,1.8719107447342394,0.1368699005524211,0.2576374598633809,0.398166983425225,0.625,0.28125
2011092507,00-0023436,SF,CIN,Ale.Smith,30,20,9,0.6666666666666666,201,140,96,6.7,10.05,22.333333333333332,4.666666666666667,3.2,7,4.8,15.555555555555555,10.666666666666666,2,0.2222222222222222,0,0,0,NaN,NaN,6.636555349357011,0.5333333333333333,0.2212185116452337,0.8153488024455186,0.5758616155805896,0,0,0,0,0,0,0,0,0.7373950388174457,0.2671562495469175,0.5333333333333333,0.008905208318230584,0.030345679500016865,0.586289965649864,0.02968402772743528,0.422029455880133,0.014067648529337767,0.04689216176445923,-2.1184060730955503,3.746660310866094,1.628254237770544,0.05427514125901813,0.18091713753006045,-0.07061353576985167,-0.10592030365477752,-0.23537845256617226,0.43333333333333335,0.26666666666666666
2011092508,00-0026898,NYJ,OAK,M.Sanchez,43,27,12,0.627906976744186,369,298,169,8.581395348837209,13.666666666666666,30.75,6.930232558139535,3.9302325581395348,11.037037037037036,6.2592592592592595,24.833333333333332,14.083333333333334,0,0,1,2,1,0.5,2,11.635247621054125,0.46511627906976744,0.2705871539780029,1.1302754990369288,0.5583990784824948,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.07407407407407407,0.037037037037037035,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.9696039684211771,0.24005749523124667,0.4418604651162791,0.005582732447238295,0.027857547343996043,0.5188620913277117,0.020004791269270555,1.4774410664090667,0.034359094567652716,0.12312008886742222,2.11107856241685,15.28597361421465,17.3970521766315,0.40458260875887214,1.4497543480526252,0.04909485028876395,0.07818809490432778,0.1759232135347375,0.5348837209302325,0.3023255813953488
2011092508,00-0023460,OAK,NYJ,J.Campbell,26,18,12,0.6923076923076923,161,229,95,6.1923076923076925,8.944444444444445,13.416666666666666,8.807692307692308,3.6538461538461537,12.722222222222221,5.277777777777778,19.083333333333332,7.916666666666667,0,0,0,0,0,NaN,NaN,-0.3933483611208489,0.5384615384615384,-0.01512878312003265,0.4675695759967906,0.3309032199780101,0,0,0,0,0,0,0,0,-0.03277903009340408,0.006271598477643137,0.5384615384615384,2.4121532606319757e-4,0.015622799725169858,0.3590380678207633,5.226332064702613e-4,0.05091432298332871,0.001958243191666489,0.004242860248610726,-0.2894951086005322,9.57736859804374,9.287873489443209,0.3572259034401234,0.7739894574536007,-0.011134427253866623,-0.016083061588918455,-0.02412459238337768,0.5769230769230769,0.38461538461538464
2011092509,00-0022942,SD,KC,P.Rivers,38,24,8,0.631578947368421,266,301,94,7,11.083333333333334,33.25,7.921052631578948,2.473684210526316,12.541666666666666,3.9166666666666665,37.625,11.75,1,0.125,2,0,0,NaN,0,2.789418303881456,0.5263157894736842,0.07340574483898568,0.8977651699319632,0.48094809565212226,0,0,0.05263157894736842,0,0,0,0,0.25,0.348677287985182,0.2675532597988022,0.5526315789473685,0.007040875257863215,0.03495723374686641,0.5543351123163306,0.03344415747485027,-0.9233548123986755,-0.024298810852596723,-0.11541935154983443,-0.6441633228399671,15.650018392929885,15.005855070089918,0.3948909228971031,1.8757318837612398,-0.01695166639052545,-0.0268401384516653,-0.08052041535499589,0.5526315789473685,0.2894736842105263
2011092509,00-0023662,KC,SD,M.Cassel,24,17,9,0.7083333333333334,176,159,117,7.333333333333333,10.352941176470589,19.555555555555557,6.625,4.875,9.352941176470589,6.882352941176471,17.666666666666668,13,1,0.1111111111111111,1,2,2,1,2,10.51757606932106,0.4583333333333333,0.4382323362217108,0.9898774719690756,0.5521572492508918,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.11764705882352941,0.11764705882352941,0.2222222222222222,0.2222222222222222,0.1111111111111111,1.1686195632578955,0.24439342489339488,0.5,0.01018305937055812,0.0376919673867639,0.510801172596786,0.027154824988154986,1.0520716939179813,0.043836320579915884,0.11689685487977569,8.925357946120199,3.0534685446928718,11.97882649081307,0.49911777045054456,1.3309807212014522,0.37188991442167496,0.5250210556541294,0.9917064384577999,0.5,0.375
2011092510,00-0026158,BAL,STL,J.Flacco,48,27,11,0.5625,389,536,191,8.104166666666666,14.407407407407407,35.36363636363637,11.166666666666666,3.9791666666666665,19.85185185185185,7.074074074074074,48.72727272727273,17.363636363636363,6,0.5454545454545454,0,3,2,0.6666666666666666,Inf,15.826149280288746,0.4583333333333333,0.3297114433393489,1.241418727000154,0.6267089510130084,0.0625,0.041666666666666664,0,0.1111111111111111,0.07407407407407407,0.2727272727272727,0.18181818181818182,0,1.4387408436626132,0.31319752030194786,0.4791666666666667,0.006524948339623914,0.016717017497171055,0.7520415185451994,0.028472501845631625,1.7352543354229935,0.03615113198797903,0.15775039412936304,8.321375261190795,34.846430068818435,43.16780533000923,0.8993292777085257,3.924345939091748,0.17336198460814156,0.30819908374780725,0.7564886601082541,0.6458333333333334,0.2708333333333333
2011092510,00-0027854,STL,BAL,S.Bradford,32,16,11,0.5,166,317,113,5.1875,10.375,15.090909090909092,9.90625,3.53125,19.8125,7.0625,28.818181818181817,10.272727272727273,7,0.6363636363636364,1,1,1,1,1,-0.9499514422452464,0.375,-0.02968598257016395,1.012635473958415,0.4597346228323815,0.03125,0.03125,0.03125,0.0625,0.0625,0.09090909090909091,0.09090909090909091,0.09090909090909091,-0.08635922202229512,-0.1866518498305225,0.40625,-0.005832870307203828,0.0035359478986416388,0.18277890540582142,-0.016968349984592953,-0.2983329448857289,-0.009322904527679029,-0.027121176807793537,9.226574567719178,13.386742650775975,22.61331721849515,0.7066661630779735,2.0557561107722866,0.2883304552412243,0.5766609104824486,0.8387795061562889,0.71875,0.3125
2011092511,00-0023459,GB,CHI,A.Rodgers,38,28,11,0.7368421052631579,297,232,192,7.815789473684211,10.607142857142858,27,6.105263157894737,5.052631578947368,8.285714285714286,6.857142857142857,21.09090909090909,17.454545454545453,0,0,1,3,3,1,3,11.106162580051901,0.6052631578947368,0.2922674363171553,0.8123717390152017,0.5484827458500445,0.07894736842105263,0.07894736842105263,0.02631578947368421,0.10714285714285714,0.10714285714285714,0.2727272727272727,0.2727272727272727,0.09090909090909091,1.009651143641082,0.33274360206285636,0.631578947368421,0.008756410580601483,0.019659410684653385,0.5358390732002085,0.030249418369350578,0.31083625274445653,0.008179901388012015,0.02825784115858696,12.291866516662896,1.138178372377915,13.430044889040811,0.3534222339221266,1.220913171730983,0.32347017149112883,0.4389952327379606,1.117442410605718,0.5263157894736842,0.42105263157894735
2011092511,00-0024226,CHI,GB,J.Cutler,37,21,14,0.5675675675675675,302,422,171,8.162162162162161,14.380952380952381,21.571428571428573,11.405405405405405,4.621621621621622,20.095238095238095,8.142857142857142,30.142857142857142,12.214285714285714,1,0.07142857142857142,2,2,1,0.5,1,0.9557622018620945,0.35135135135135137,0.025831410861137688,1.0055943676635302,0.46866360190439116,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.06826872870443532,-0.0031308592730708365,0.32432432432432434,-8.461781819110369e-5,0.019333613054812498,0.3763650206140517,-2.2363280521934547e-4,0.45865221468285206,0.012396005802239245,0.032760872477346575,10.566760414008487,32.75304976688489,43.31981018089338,1.1708056805646858,3.0942721557780986,0.28558811929752664,0.5031790673337374,0.7547686010006062,0.7297297297297297,0.35135135135135137
2011092512,00-0025423,ARI,SEA,K.Kolb,38,25,12,0.6578947368421053,252,278,142,6.631578947368421,10.08,21,7.315789473684211,3.736842105263158,11.12,5.68,23.166666666666668,11.833333333333334,0,0,2,1,1,1,0.5,-2.7578863079394584,0.5,-0.07257595547209102,0.5374584060238684,0.3930186313229591,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.04,0.04,0.08333333333333333,0.08333333333333333,0.16666666666666666,-0.22982385899495486,-0.4175259961369179,0.4473684210526316,-0.010987526214129418,0.016417181856642937,0.2574712186181929,-0.03479383301140982,-1.07389000556447,-0.028260263304328157,-0.08949083379703916,2.3619930618041733,3.6899026469661806,6.0518957087703535,0.1592604133886935,0.5043246423975295,0.06215771215274141,0.09447972247216693,0.1968327551503478,0.5263157894736842,0.34210526315789475
2011092512,00-0024279,SEA,ARI,T.Jackson,31,18,9,0.5806451612903226,171,274,129,5.516129032258065,9.5,19,8.838709677419354,4.161290322580645,15.222222222222221,7.166666666666667,30.444444444444443,14.333333333333334,7,0.7777777777777778,1,0,0,NaN,0,2.7333211665641106,0.4838709677419355,0.08817165053432614,0.6673832167477493,0.5005017759252854,0,0,0.03225806451612903,0,0,0,0,0.1111111111111111,0.30370235184045674,0.09469359136368588,0.4838709677419355,0.003054631979473738,0.022721689611568688,0.49480866962974285,0.010521510151520653,0.3928798210539828,0.012673542614644605,0.04365331345044253,7.7284606907997215,5.456439180929687,13.184899871729408,0.4253193507009487,1.4649888746366009,0.24930518357418457,0.4293589272666512,0.8587178545333024,0.6451612903225806,0.45161290322580644
2011092513,00-0026143,ATL,TB,M.Ryan,46,26,10,0.5652173913043478,330,457,187,7.173913043478261,12.692307692307692,33,9.934782608695652,4.065217391304348,17.576923076923077,7.1923076923076925,45.7,18.7,2,0.2,1,1,1,1,1,4.8863540037885524,0.43478260869565216,0.10622508703888157,0.8372153705397758,0.4819056361737562,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.038461538461538464,0.038461538461538464,0.1,0.1,0.1,0.4886354003788552,0.14180006909326437,0.43478260869565216,0.0030826101976796604,0.02522514812520241,0.48349551135616686,0.014180006909326437,0.767800390554423,0.01669131283813963,0.0767800390554423,8.461233930634219,25.417384213346384,33.8786181439806,0.736491698782187,3.38786181439806,0.18393986805726562,0.32543207425516224,0.8461233930634219,0.6304347826086957,0.2826086956521739
2011092513,00-0026993,TB,ATL,J.Freeman,31,22,9,0.7096774193548387,177,177,81,5.709677419354839,8.045454545454545,19.666666666666668,5.709677419354839,2.6129032258064515,8.045454545454545,3.6818181818181817,19.666666666666668,9,2,0.2222222222222222,1,1,0,0,1,-2.190638501738209,0.5483870967741935,-0.07066575812058738,0.546430346126141,0.3263999907953994,0.03225806451612903,0,0.03225806451612903,0.045454545454545456,0,0.1111111111111111,0,0.1111111111111111,-0.24340427797091213,0.021436592622907313,0.5483870967741935,6.915029878357198e-4,0.01437498084885566,0.351951886838162,0.0023818436247674793,-0.3710444533068443,-0.01196917591312401,-0.041227161478538256,-3.823337536159622,4.996104728281867,1.172767192122245,0.03783119974587887,0.13030746579136054,-0.1233334689083749,-0.17378806982543737,-0.42481528179551353,0.4838709677419355,0.25806451612903225
2011092514,00-0022924,PIT,IND,B.Roethlisberger,37,25,11,0.6756756756756757,364,320,200,9.837837837837839,14.56,33.09090909090909,8.64864864864865,5.405405405405405,12.8,8,29.09090909090909,18.181818181818183,2,0.18181818181818182,1,1,0,0,1,16.33510288904286,0.40540540540540543,0.4414892672714287,1.206502494277702,0.5646432163968849,0.02702702702702703,0,0.02702702702702703,0.04,0,0.09090909090909091,0,0.09090909090909091,1.4850093535493512,0.5321784631985882,0.43243243243243246,0.014383201708069952,0.039214784435136506,0.5737690421700077,0.048379860290780743,2.6075817474079126,0.07047518236237602,0.23705288612799205,13.878133616633967,5.831819486866601,19.709953103500567,0.532701435229745,1.7918139185000515,0.3750846923414586,0.5551253446653587,1.261648510603088,0.5675675675675675,0.35135135135135137
2011092514,00-0003292,IND,PIT,K.Collins,29,13,7,0.4482758620689655,93,257,47,3.206896551724138,7.153846153846154,13.285714285714286,8.862068965517242,1.6206896551724137,19.76923076923077,3.6153846153846154,36.714285714285715,6.714285714285714,4,0.5714285714285714,0,0,0,NaN,NaN,-4.977463846327573,0.3448275862068966,-0.1716366843561232,0.8694753125887179,0.33247550835466577,0,0,0,0,0,0,0,0,-0.7110662637610818,-0.14463110006572413,0.3448275862068966,-0.004987279312611177,0.029647837287694396,0.3493442577416123,-0.020661585723674877,0.37407571661823175,0.01289916264200799,0.05343938808831882,2.1231733397426105,22.78189895009388,24.90507228983649,0.8587955962012582,3.5578674699766415,0.07321287378422794,0.16332102613404695,0.3033104771060872,0.6896551724137931,0.20689655172413793
2011092514,00-0027134,IND,PIT,C.Painter,11,5,4,0.45454545454545453,60,95,38,5.454545454545454,12,15,8.636363636363637,3.4545454545454546,19,7.6,23.75,9.5,1,0.25,0,0,0,NaN,NaN,-0.7647981804866999,0.2727272727272727,-0.06952710731697272,0.7477549882763552,0.45211729924562044,0,0,0,0,0,0,0,0,-0.19119954512167497,-0.11027477344189078,0.18181818181818182,-0.010024979403808252,0.004290147857959734,0.12038852354411979,-0.027568693360472695,-0.10155966468366427,-0.009232696789424025,-0.025389916170916068,1.9992832421552067,3.0931873840019444,5.092470626157151,0.46295187510519553,1.2731176565392877,0.1817530220141097,0.39985664843104135,0.4998208105388017,0.45454545454545453,0.2727272727272727
2011092600,00-0021678,DAL,WAS,T.Romo,36,22,10,0.6111111111111112,264,219,90,7.333333333333333,12,26.4,6.083333333333333,2.5,9.954545454545455,4.090909090909091,21.9,9,4,0.4,1,0,0,NaN,0,-0.6024101981464249,0.4166666666666667,-0.01673361661517847,0.5360748140025771,0.28730563817134497,0,0,0.027777777777777776,0,0,0,0,0.1,-0.06024101981464249,0.2091919676149368,0.3888888888888889,0.0058108879893038,0.02959828372710788,0.4180209201272519,0.02091919676149368,0.9649907571659043,0.02680529881016401,0.09649907571659043,-3.03604297593428,10.881183190876246,7.845140214941965,0.2179205615261657,0.7845140214941966,-0.08433452710928556,-0.1380019534515582,-0.303604297593428,0.3888888888888889,0.19444444444444445
2011092600,00-0022121,WAS,DAL,R.Grossman,36,22,11,0.6111111111111112,250,283,118,6.944444444444445,11.363636363636363,22.727272727272727,7.861111111111111,3.2777777777777777,12.863636363636363,5.363636363636363,25.727272727272727,10.727272727272727,1,0.09090909090909091,1,1,1,1,1,0.22573683394692362,0.5,0.006270467609636767,0.7836424148156713,0.45330422032710194,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.020521530358811237,0.05482748972715462,0.5277777777777778,0.001522985825754295,0.02927511780231544,0.4463283565421495,0.0049843172479231476,0.15070153812660114,0.004186153836850032,0.013700139829691012,7.578621772261905,10.803179658462529,18.381801430724433,0.510605595297901,1.671072857338585,0.21051727145171958,0.3444828078300866,0.6889656156601732,0.5833333333333334,0.3333333333333333
2011100200,00-0027973,CIN,BUF,A.Dalton,36,18,13,0.5,289,337,171,8.027777777777779,16.055555555555557,22.23076923076923,9.36111111111111,4.75,18.72222222222222,9.5,25.923076923076923,13.153846153846153,1,0.07692307692307693,2,3,3,1,1.5,-3.081603859919378,0.4722222222222222,-0.08560010721998272,1.2643227063416829,0.4644500227791756,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.15384615384615385,-0.23704645076302905,0.5153620845976965,0.4722222222222222,0.014315613461047125,0.04858704692585368,0.53390699624535,0.03964323727674589,-0.6557726142486898,-0.018215905951352494,-0.05044404724989922,9.591294320322435,10.648052143912528,20.239346464234963,0.5622040684509712,1.5568728049411509,0.26642484223117874,0.5328496844623575,0.7377918707940334,0.6111111111111112,0.3055555555555556
2011100200,00-0023682,BUF,CIN,R.Fitzpatrick,34,20,11,0.5882352941176471,199,299,87,5.852941176470588,9.95,18.09090909090909,8.794117647058824,2.5588235294117645,14.95,4.35,27.181818181818183,7.909090909090909,4,0.36363636363636365,0,0,0,NaN,NaN,-0.6958765774228761,0.4117647058823529,-0.020466958159496357,0.6764879575367775,0.4088931204122875,0,0,0,0,0,0,0,0,-0.06326150703844328,0.030292332270293598,0.4117647058823529,8.909509491262823e-4,0.023095929140638616,0.4385971375320511,0.002753848388208509,0.38417543874099525,0.011299277610029272,0.034925039885545024,-1.1705037137924315,21.799234940830065,20.628731227037633,0.6067273890305186,1.8753392024579667,-0.03442657981742445,-0.058525185689621576,-0.10640942852658468,0.6176470588235294,0.2647058823529412
2011100201,00-0027688,CLE,TEN,C.McCoy,60,40,13,0.6666666666666666,359,304,176,5.983333333333333,8.975,27.615384615384617,5.066666666666666,2.933333333333333,7.6,4.4,23.384615384615383,13.538461538461538,5,0.38461538461538464,1,2,2,1,2,-5.9988112333828045,0.43333333333333335,-0.09998018722304675,0.5839488608268041,0.3529211491824442,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.05,0.05,0.15384615384615385,0.15384615384615385,0.07692307692307693,-0.4614470179525234,0.9885869602046993,0.45,0.016476449336744987,0.008131813059930073,0.1926555407931971,0.07604515078497687,-9.590745755834932,-0.15984576259724886,-0.737749673525764,5.149762194051735,-1.3850715067772423,3.7646906872744927,0.06274484478790822,0.28959159132880713,0.08582936990086225,0.12874405485129337,0.39613555338859496,0.45,0.2833333333333333
2011100201,00-0007091,TEN,CLE,M.Hasselbeck,20,10,10,0.5,220,141,70,11,22,22,7.05,3.5,14.1,7,14.1,7,1,0.1,1,3,1,0.3333333333333333,3,7.74601223702021,0.4,0.3873006118510105,1.9517025563337522,0.6032640059666365,0.15,0.05,0.05,0.3,0.1,0.3,0.1,0.1,0.774601223702021,0.3170766952764872,0.4,0.01585383476382436,0.049518996480635256,0.7101293720838775,0.03170766952764872,1.8989091166325898,0.09494545583162949,0.18989091166325897,5.04486394713595,3.8237124263138025,8.868576373449754,0.4434288186724877,0.8868576373449754,0.2522431973567975,0.504486394713595,0.504486394713595,0.45,0.3
