Date,GameID,play_id,Drive,qtr,down,time,TimeUnder,TimeSecs,PlayTimeDiff,SideofField,yrdln,yrdline100,ydstogo,ydsnet,GoalToGo,FirstDown,posteam,DefensiveTeam,desc,PlayAttempted,Yards.Gained,sp,Touchdown,ExPointResult,TwoPointConv,DefTwoPoint,Safety,Onsidekick,PuntResult,PlayType,Passer,Passer_ID,PassAttempt,PassOutcome,PassLength,AirYards,YardsAfterCatch,QBHit,PassLocation,InterceptionThrown,Interceptor,Rusher,Rusher_ID,RushAttempt,RunLocation,RunGap,Receiver,Receiver_ID,Reception,ReturnResult,Returner,BlockingPlayer,Tackler1,Tackler2,FieldGoalResult,FieldGoalDistance,Fumble,RecFumbTeam,RecFumbPlayer,Sack,Challenge.Replay,ChalReplayResult,Accepted.Penalty,PenalizedTeam,PenaltyType,PenalizedPlayer,Penalty.Yards,PosTeamScore,DefTeamScore,ScoreDiff,AbsScoreDiff,HomeTeam,AwayTeam,Timeout_Indicator,Timeout_Team,posteam_timeouts_pre,HomeTimeouts_Remaining_Pre,AwayTimeouts_Remaining_Pre,HomeTimeouts_Remaining_Post,AwayTimeouts_Remaining_Post,No_Score_Prob,Opp_Field_Goal_Prob,Opp_Safety_Prob,Opp_Touchdown_Prob,Field_Goal_Prob,Safety_Prob,Touchdown_Prob,ExPoint_Prob,TwoPoint_Prob,ExpPts,EPA,airEPA,yacEPA,Home_WP_pre,Away_WP_pre,Home_WP_post,Away_WP_post,Win_Prob,WPA,airWPA,yacWPA,Season
2015-01-25,2015012500,422,2,1,3,06:14,7,3074,44,IRV,34,34,2,58,0,1,CRT,IRV,(6:14) J.Charles left end to IRV 17 for 17 yards (E.Weddle).,1,17,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.Charles,00-0026213,1,left,end,NA,None,0,NA,NA,NA,E.Weddle,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,CRT,IRV,0,None,3,3,3,3,3,0.00460516916139778,0.06335207456284342,3.1682586390654674e-4,0.09823030559689269,0.3954092364566086,0.003139115595233014,0.43494727276311806,0,0,3.358834835307526,1.1640416858719034,NA,NA,0.505417186226992,0.49458281377300795,0.539613394112547,0.46038660588745295,0.505417186226992,0.034196207885555,NA,NA,2014
2015-01-25,2015012500,443,2,1,1,05:31,6,3031,43,IRV,17,17,10,75,0,0,CRT,IRV,"(5:31) A.Luck pass deep left to G.Olsen for 17 yards, TOUCHDOWN.",1,17,1,1,NA,NA,NA,0,0,NA,Pass,A.Luck,00-0029668,1,Complete,Deep,17,0,0,left,0,NA,NA,None,0,NA,NA,G.Olsen,00-0025418,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,3,-3,3,CRT,IRV,0,None,3,3,3,3,3,0.0027432814077253433,0.02939055648742194,2.3932699149845413e-5,0.04457454613493783,0.38171866050035236,0.00257625238187714,0.5389727703885355,0,0,4.5228765211794295,2.4771234788205705,2.4771234788205705,0,0.539613394112547,0.46038660588745295,0.6161495113957557,0.3838504886042443,0.539613394112547,0.07653611728320864,0.07653611728320864,0,2014
2015-01-25,2015012500,464,2,1,NA,05:25,6,3025,6,IRV,17,17,0,75,0,NA,CRT,IRV,"C.Parkey extra point is GOOD, Center-L.Ladouceur, Holder-P.McAfee.",1,0,1,0,Made,NA,NA,0,0,NA,Extra Point,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,6,3,3,3,CRT,IRV,0,None,3,3,3,3,3,0,0,0,0,0,0,0,0.9072250049800499,0,0.9072250049800499,0.09277499501995012,NA,NA,0.6161495113957557,0.3838504886042443,0.5988292315741193,0.40117076842588073,0.6161495113957557,-0.01732027982163642,NA,NA,2014
2015-01-25,2015012500,495,3,1,1,05:25,6,3025,0,IRV,25,75,10,75,0,0,IRV,CRT,(5:25) M.Ingram up the middle to IRV 30 for 5 yards (C.Barwin). M.Stafford entered the game at quarterback.,1,5,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,M.Ingram,00-0027966,1,middle,NA,NA,None,0,NA,NA,NA,C.Barwin,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,CRT,IRV,0,None,3,3,3,3,3,0.013720768355880684,0.1572146677128243,0.0042569127814056865,0.24042043974526936,0.23372014293507026,0.0035234912622800277,0.3471435772072696,0,0,0.9751115448624883,0.0918891136970057,NA,NA,0.5988292315741193,0.40117076842588073,0.5969991028448711,0.4030008971551288,0.40117076842588073,0.0018301287292480928,NA,NA,2014
2015-01-25,2015012500,524,3,1,2,04:54,5,2994,31,IRV,30,70,5,75,0,1,IRV,CRT,(4:54) M.Stafford pass deep left to G.Tate pushed ob at CRT 10 for 60 yards (S.Shields).,1,60,0,0,NA,NA,NA,0,0,NA,Pass,M.Stafford,00-0026498,1,Complete,Deep,23,37,0,left,0,NA,NA,None,0,NA,NA,G.Tate,00-0027891,1,NA,NA,NA,S.Shields,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,CRT,IRV,0,None,3,3,3,3,3,0.014718410351966277,0.15578728856252774,0.0032711408067550027,0.2352595459687495,0.23245301109312005,0.003842325631139222,0.3546682775857422,0,0,1.067000658559494,4.050147842581082,2.1651894235979556,1.8849584189831265,0.5969991028448711,0.4030008971551288,0.47598642220830395,0.524013577791696,0.4030008971551288,0.12101268063656717,0.06707758474005093,0.05393509589651624,2014
2015-01-25,2015012500,553,3,1,1,04:16,5,2956,38,CRT,10,10,10,75,1,0,IRV,CRT,"(4:16) (Shotgun) M.Stafford pass short middle to E.Sanders for 10 yards, TOUCHDOWN.",1,10,1,1,NA,NA,NA,0,0,NA,Pass,M.Stafford,00-0026498,1,Complete,Short,10,0,0,middle,0,NA,NA,None,0,NA,NA,E.Sanders,00-0027685,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,3,7,-4,4,CRT,IRV,0,None,3,3,3,3,3,0.002035140105908821,0.013335435112875115,5.882969472118363e-6,0.015167093246275637,0.37888052480082396,0.0014673631225814816,0.589108560642063,0,0,5.117148501140576,1.8828514988594236,1.8828514988594236,0,0.475986422208304,0.524013577791696,0.42056296578961916,0.5794370342103808,0.524013577791696,0.05542345641868485,0.05542345641868485,0,2014
2015-01-25,2015012500,574,3,1,NA,04:11,5,2951,5,CRT,17,17,0,75,0,NA,IRV,CRT,"A.Vinatieri extra point is No Good, Wide Left, Center-J.Dorenbos, Holder-K.Huber.",1,0,0,0,Missed,NA,NA,0,0,NA,Extra Point,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,9,7,2,2,CRT,IRV,0,None,3,3,3,3,3,0,0,0,0,0,0,0,0.9072250049800499,0,0.9072250049800499,-0.9072250049800499,NA,NA,0.42056296578961916,0.5794370342103808,0.4606343643188999,0.5393656356811001,0.5794370342103808,-0.040071398529280766,NA,NA,2014
2015-01-25,2015012500,605,4,1,1,04:11,5,2951,0,CRT,25,75,10,1,0,0,CRT,IRV,(4:11) J.Charles up the middle to CRT 26 for 1 yard (S.Richardson).,1,1,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.Charles,00-0026213,1,middle,NA,NA,None,0,NA,NA,NA,S.Richardson,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,9,-2,2,CRT,IRV,0,None,3,3,3,3,3,0.01839132878028375,0.15602852877018614,0.00422023144834087,0.23793886711015408,0.23305231949975513,0.0034955738725339523,0.34687315051874607,0,0,0.9921620408972374,-0.5944996444499573,NA,NA,0.4606343643189,0.5393656356811001,0.4397083637234282,0.5602916362765719,0.4606343643189,-0.020926000595471783,NA,NA,2014
2015-01-25,2015012500,644,4,1,2,03:34,4,2914,37,CRT,26,74,9,-7,0,0,CRT,IRV,(3:34) A.Luck sacked at CRT 18 for -8 yards (E.Dumervil).,1,-8,0,0,NA,NA,NA,0,0,NA,Sack,NA,00-0029668,0,NA,NA,0,0,1,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,E.Dumervil,NA,NA,NA,0,NA,NA,1,0,NA,0,NA,NA,NA,0,7,9,-2,2,CRT,IRV,0,None,3,3,3,3,3,0.021570754460001344,0.17612738426283903,0.00493692426808716,0.268324123937648,0.21750108479130706,0.0038188173998471206,0.30772091088027026,0,0,0.3976623964472801,-2.0520199691848986,NA,NA,0.4397083637234282,0.5602916362765717,0.3701840485173372,0.6298159514826627,0.4397083637234282,-0.06952431520609098,NA,NA,2014
2015-01-25,2015012500,663,4,1,3,02:51,3,2871,43,CRT,18,82,17,23,0,1,CRT,IRV,(2:51) (Shotgun) A.Luck pass deep right to A.Brown to CRT 48 for 30 yards (D.Jackson) [V.Miller].,1,30,0,0,NA,NA,NA,0,0,NA,Pass,A.Luck,00-0029668,1,Complete,Deep,30,0,1,right,0,NA,NA,None,0,NA,NA,A.Brown,00-0027793,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,9,-2,2,CRT,IRV,0,None,3,3,3,3,3,0.027104645894682033,0.2507490137427781,0.009878699193872922,0.3784271089346011,0.13707652054600084,0.004388202806757642,0.1923758088813073,0,0,-1.6543575727376185,4.569454744489767,4.569454744489767,0,0.3701840485173372,0.6298159514826628,0.5069286548296672,0.4930713451703328,0.3701840485173372,0.13674460631232999,0.13674460631232999,0,2014
2015-01-25,2015012500,687,4,1,1,02:05,3,2825,46,CRT,48,52,10,27,0,0,CRT,IRV,(2:05) J.Charles up the middle to IRV 48 for 4 yards (E.Dumervil).,1,4,0,0,NA,NA,NA,0,0,NA,Run,NA,None,0,NA,NA,0,0,0,NA,0,NA,J.Charles,00-0026213,1,middle,NA,NA,None,0,NA,NA,NA,E.Dumervil,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,9,-2,2,CRT,IRV,0,None,3,3,3,3,3,0.017689787736998648,0.08675678666595456,5.836356802378055e-4,0.13122794640433252,0.3085957895885938,0.003335863658428919,0.4518101902654537,0,0,2.9150971717521483,-0.09228507458436752,NA,NA,0.5069286548296672,0.4930713451703328,0.5035693832957183,0.4964306167042817,0.5069286548296672,-0.003359271533948882,NA,NA,2014
2015-01-25,2015012500,725,4,1,2,01:58,2,2818,7,IRV,48,48,6,44,0,1,CRT,IRV,(1:58) (Shotgun) A.Luck pass short right to T.Hilton pushed ob at IRV 31 for 17 yards (T.Ward).,1,17,0,0,NA,NA,NA,0,0,NA,Pass,A.Luck,00-0029668,1,Complete,Short,7,10,0,right,0,NA,NA,None,0,NA,NA,T.Hilton,00-0029608,1,NA,NA,NA,T.Ward,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,9,-2,2,CRT,IRV,0,None,3,3,3,3,3,0.017576803420325075,0.08764341772779481,6.553231430633091e-4,0.13263432706539527,0.32433499627782664,0.0035195258595171544,0.43363560650607774,0,0,2.822812097167781,1.2343334708581826,0.7633822548769271,0.47095121598125544,0.5035693832957183,0.4964306167042817,0.539186490009289,0.460813509990711,0.5035693832957183,0.035617106713570656,0.022603755219054666,0.01301335149451599,2014
2015-01-25,2015012500,749,4,1,1,01:32,2,2792,26,IRV,31,31,10,75,0,0,CRT,IRV,(1:32) (Shotgun) A.Luck pass incomplete short middle to M.Bennett (D.Ware).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,A.Luck,00-0029668,1,Incomplete Pass,Short,0,0,0,middle,0,NA,NA,None,0,NA,NA,M.Bennett,00-0026201,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,9,-2,2,CRT,IRV,0,None,3,3,3,3,3,0.011019693093815834,0.04572438580421618,8.644903116576518e-5,0.06886351322053257,0.35730108300707586,0.002880232775782501,0.5141246430674112,0,0,4.057145568025963,-0.4648085080033675,-0.4641882949778875,-6.202130254799876e-4,0.539186490009289,0.460813509990711,0.5228132273122893,0.4771867726877107,0.539186490009289,-0.01637326269699968,-0.014853914630509335,-0.0015193480664903447,2014
2015-01-25,2015012500,778,4,1,2,01:05,2,2765,27,IRV,31,31,10,47,0,0,CRT,IRV,(1:05) A.Luck pass short left to J.Forsett pushed ob at IRV 28 for 3 yards (V.Davis).,1,3,0,0,NA,NA,NA,0,0,NA,Pass,A.Luck,00-0029668,1,Complete,Short,1,2,0,left,0,NA,NA,None,0,NA,NA,J.Forsett,00-0026373,1,NA,NA,NA,V.Davis,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,9,-2,2,CRT,IRV,0,None,3,3,3,3,3,0.013448998504837722,0.05437574575632126,1.9487163322322825e-4,0.0833470834413903,0.3964005338322223,0.0031094689345929805,0.4491232978974122,0,0,3.592337060022596,-0.4918638248818956,-0.6844241453267395,0.19256032044484384,0.5228132273122893,0.4771867726877107,0.5065884478860349,0.49341155211396515,0.5228132273122893,-0.016224779426254443,-0.021141528850150304,0.004916749423895861,2014
2015-01-25,2015012500,802,4,1,3,00:45,1,2745,20,IRV,28,28,7,75,0,1,CRT,IRV,"(:45) (No Huddle, Shotgun) A.Luck pass incomplete short middle to J.Forsett (S.Richardson). PENALTY on IRV-E.Dumervil, Unsportsmanlike Conduct, 14 yards, enforced at IRV 28 - No Play. Illegal defense (blitz).",1,0,0,0,NA,NA,NA,0,0,NA,No Play,A.Luck,None,1,Incomplete Pass,Short,0,0,0,middle,0,NA,NA,None,0,NA,NA,J.Forsett,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,1,IRV,NA,E.Dumervil,14,7,9,-2,2,CRT,IRV,0,None,3,3,3,3,3,0.014944149434664511,0.058527591490996476,2.287815742778914e-4,0.09249629126409827,0.4734031117478576,0.0038044490098752054,0.35659562547823004,0,0,3.1004732351407003,1.5022402292732164,NA,NA,0.5065884478860349,0.49341155211396515,0.5531801586323674,0.44681984136763264,0.5065884478860349,0.046591710746332504,NA,NA,2014
2015-01-25,2015012500,835,4,1,1,00:39,1,2739,6,IRV,14,14,10,75,0,0,CRT,IRV,"(:39) A.Luck pass short left to T.Hilton for 14 yards, TOUCHDOWN.",1,14,1,1,NA,NA,NA,0,0,NA,Pass,A.Luck,00-0029668,1,Complete,Short,14,0,0,left,0,NA,NA,None,0,NA,NA,T.Hilton,00-0029608,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,9,-2,2,CRT,IRV,0,None,3,3,3,3,3,0.007929234335430855,0.025826917690275897,1.7469778798424677e-5,0.03872205651960193,0.38227956431409815,0.0024256883590605847,0.5427990690027341,0,0,4.602713464413917,2.3972865355860833,2.3972865355860833,0,0.5531801586323674,0.44681984136763264,0.6339252640836252,0.36607473591637485,0.5531801586323674,0.08074510545125779,0.08074510545125779,0,2014
2015-01-25,2015012500,860,4,1,NA,00:34,1,2734,5,IRV,2,2,0,75,0,NA,CRT,IRV,(Pass formation) TWO-POINT CONVERSION ATTEMPT. A.Luck pass to M.Bennett is incomplete. ATTEMPT FAILS.,1,0,0,0,NA,Failure,NA,0,0,NA,Pass,A.Luck,None,1,Incomplete Pass,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,M.Bennett,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,9,4,4,CRT,IRV,0,None,3,3,3,3,3,0,0,0,0,0,0,0,0,0.4735,0.947,-0.947,NA,NA,0.6339252640836252,0.36607473591637485,0.6178909578818857,0.38210904211811425,0.6339252640836252,-0.0160343062017394,NA,NA,2014
2015-01-25,2015012500,922,5,1,1,00:34,1,2734,0,IRV,25,75,10,23,0,0,IRV,CRT,(:34) (Shotgun) M.Stafford pass deep middle to J.Graham to IRV 48 for 23 yards (A.Bethea).,1,23,0,0,NA,NA,NA,0,0,NA,Pass,M.Stafford,00-0026498,1,Complete,Deep,20,3,0,middle,0,NA,NA,None,0,NA,NA,J.Graham,00-0027696,1,NA,NA,NA,A.Bethea,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,9,13,-4,4,CRT,IRV,0,None,3,3,3,3,3,0.042927272962425746,0.15085933941839141,0.004067502926929391,0.22817337007665067,0.22846640998060372,0.0033759878087617394,0.3421301168262373,0,0,1.0291354086974078,1.882201393534675,1.6717745301217797,0.2104268634128954,0.6178909578818857,0.38210904211811425,0.5754543879536913,0.4245456120463087,0.38210904211811425,0.042436569928194445,0.05198099565192349,-0.009544425723729044,2014
2015-01-25,2015012500,958,5,1,NA,00:25,1,2725,9,IRV,25,25,0,23,0,NA,,NA,Timeout #1 by IRV at 00:25.,1,0,0,0,NA,NA,NA,0,0,NA,Timeout,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,9,13,-4,4,CRT,IRV,1,IRV,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0.6521055286958134,0.6521055286958134,0.6521055286958134,0.6521055286958134,0.3478944713041866,0,NA,NA,2014
2015-01-25,2015012500,975,5,1,1,00:24,1,2724,1,IRV,48,52,10,23,0,0,IRV,CRT,(:24) (Shotgun) M.Stafford pass incomplete short right to G.Tate.,1,0,0,0,NA,NA,NA,0,0,NA,Pass,M.Stafford,00-0026498,1,Incomplete Pass,Short,15,0,0,right,0,NA,NA,None,0,NA,NA,G.Tate,00-0027891,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,9,13,-4,4,CRT,IRV,0,None,2,3,2,3,2,0.02627520908263175,0.08550268857577253,5.743510685113438e-4,0.12883731771129256,0.30609714595069243,0.0032859314108603698,0.44942735620023905,0,0,2.911336802232083,-0.5946690917008457,0.8726538832165573,-1.467322974917403,0.5754543879536913,0.4245456120463087,0.5935444065840185,0.4064555934159815,0.4245456120463087,-0.01809001863032722,0.025574029902619255,-0.043664048532946476,2014
2015-01-25,2015012500,997,5,1,2,00:20,1,2720,4,IRV,48,52,10,35,0,0,IRV,CRT,(:20) (Shotgun) M.Stafford pass short middle to D.Sproles to CRT 40 for 12 yards (L.Timmons).,1,12,0,0,NA,NA,NA,0,0,NA,Pass,M.Stafford,00-0026498,1,Complete,Short,7,5,0,middle,0,NA,NA,None,0,NA,NA,D.Sproles,00-0023564,1,NA,NA,NA,L.Timmons,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,9,13,-4,4,CRT,IRV,0,None,2,3,2,3,2,0.02876163769906278,0.10209057677695314,0.0010058592094994779,0.15549687177339233,0.3142447004091892,0.003621463691209333,0.39477889044069364,0,0,2.316667710531237,1.3160924850783955,0.258746631195085,1.0573458538833105,0.5935444065840185,0.4064555934159815,0.5702163790149178,0.42978362098508216,0.4064555934159815,0.023328027569100684,0.0075637380858406544,0.01576428948326003,2014
2015-01-25,2015012500,1021,5,1,NA,00:15,1,2715,5,IRV,48,48,0,35,0,NA,,NA,Timeout #2 by IRV at 00:15.,1,0,0,0,NA,NA,NA,0,0,NA,Timeout,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,9,13,-4,4,CRT,IRV,1,IRV,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0.6669135680207066,0.6669135680207066,0.6669135680207066,0.6669135680207066,0.3330864319792935,0,NA,NA,2014
2015-01-25,2015012500,1039,5,1,1,00:15,1,2715,0,CRT,40,40,10,45,0,1,IRV,CRT,(:15) (Shotgun) M.Stafford pass short middle to J.Witten to CRT 30 for 10 yards.,1,10,0,0,NA,NA,NA,0,0,NA,Pass,M.Stafford,00-0026498,1,Complete,Short,10,0,0,middle,0,NA,NA,None,0,NA,NA,J.Witten,00-0022127,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,9,13,-4,4,CRT,IRV,0,None,1,3,1,3,1,0.019515920881608622,0.06007888817082817,1.9543202054032882e-4,0.09033804866053262,0.33701020450160224,0.0030614178144192637,0.48980008795046864,0,0,3.6327601956096327,-4.665055161466154,-4.665055161466154,0,0.5702163790149178,0.42978362098508216,0.662433879366142,0.33756612063385805,0.42978362098508216,-0.09221750035122411,-0.09221750035122411,0,2014
2015-01-25,2015012500,1082,6,2,1,15:00,15,2700,15,CRT,25,75,10,25,0,1,CRT,IRV,(15:00) D.Brees pass deep middle to G.Olsen to 50 for 25 yards (C.Matthews). D.Brees entered the game at quarterback.,1,25,0,0,NA,NA,NA,0,0,NA,Pass,D.Brees,00-0020531,1,Complete,Deep,16,9,0,middle,0,NA,NA,None,0,NA,NA,G.Olsen,00-0025418,1,NA,NA,NA,C.Matthews,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,9,4,4,CRT,IRV,0,None,3,3,1,3,1,0.04891079171863597,0.14971773026780918,0.004034718327533584,0.22615534218737438,0.22722891686540447,0.0033498532804547483,0.34060264735278767,0,0,1.032294965856521,2.0050993942147457,1.3667082773952035,0.6383911168195422,0.662433879366142,0.33756612063385805,0.7302119782538419,0.2697880217461581,0.662433879366142,0.06777809888769992,0.04705060743499112,0.0207274914527088,2014
2015-01-25,2015012500,1106,6,2,1,14:26,15,2666,34,MID,50,50,10,25,0,0,CRT,IRV,(14:26) D.Brees pass incomplete deep right to J.Nelson (B.Grimes). Flea-flicker play.,1,0,0,0,NA,NA,NA,0,0,NA,Pass,D.Brees,00-0020531,1,Incomplete Pass,Deep,20,0,0,right,0,NA,NA,None,0,NA,NA,J.Nelson,00-0026176,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,9,4,4,CRT,IRV,0,None,3,3,1,3,1,0.031222087108499507,0.08002434016084124,4.759639284942878e-4,0.1202825613305526,0.30986388247467905,0.0032225129355846122,0.45490865206134873,0,0,3.037394360071267,-0.5807861783919703,1.0480507584583059,-1.6288369368502762,0.7302119782538419,0.2697880217461581,0.7107411701825749,0.2892588298174251,0.7302119782538419,-0.019470808071267,0.03265847732917637,-0.05212928540044337,2014
2015-01-25,2015012500,1132,6,2,2,13:50,14,2630,36,MID,50,50,10,25,0,0,CRT,IRV,(13:50) D.Brees pass incomplete deep left to A.Green (B.Grimes).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,D.Brees,00-0020531,1,Incomplete Pass,Deep,27,0,0,left,0,NA,NA,None,0,NA,NA,A.Green,00-0027942,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,9,4,4,CRT,IRV,0,None,3,3,1,3,1,0.038764130683055745,0.09499107564798182,8.488029443613281e-4,0.14425473542518788,0.31932579371975817,0.003524689945715922,0.3982907716339391,0,0,2.4566081816792966,-0.8869313762542319,1.8776645306589232,-2.764595906913155,0.7107411701825749,0.2892588298174251,0.666489749377159,0.333510250622841,0.7107411701825749,-0.044251420805415886,0.05937912104353671,-0.1036305418489526,2014
2015-01-25,2015012500,1162,6,2,NA,13:13,14,2593,37,50,NA,NA,0,25,NA,0,,NA,Timeout #1 by CRT at 13:13.,1,0,0,0,NA,NA,NA,0,0,NA,Timeout,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,9,4,4,CRT,IRV,1,CRT,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0.43307997058483283,0.43307997058483283,0.43307997058483283,0.43307997058483283,0.5669200294151672,0,NA,NA,2014
2015-01-25,2015012500,1179,6,2,3,13:13,14,2593,0,MID,50,50,10,25,0,0,CRT,IRV,(13:13) D.Brees pass incomplete short left to D.Hester (E.Weddle).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,D.Brees,00-0020531,1,Incomplete Pass,Short,3,0,0,left,0,NA,NA,None,0,NA,NA,D.Hester,00-0024272,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,9,4,4,CRT,IRV,0,None,2,2,1,2,1,0.04890279289249313,0.11898192259856642,0.00118855969843766,0.18310666451687185,0.32534270715974223,0.004524649836141105,0.31795270329774766,0,0,1.5696768054250647,-1.4725454347122235,-1.136848055223946,-0.3356973794882776,0.666489749377159,0.333510250622841,0.614619694421098,0.385380305578902,0.666489749377159,-0.05187005495606101,-0.04041182957857781,-0.0114582253774832,2014
2015-01-25,2015012500,1201,6,2,4,12:51,13,2571,22,MID,50,50,10,25,0,1,CRT,IRV,"(12:51) P.McAfee punts 36 yards to IRV 14, Center-L.Ladouceur, fair catch by D.Sproles.",1,0,0,0,NA,NA,NA,0,0,Clean,Punt,NA,None,0,NA,NA,0,0,0,NA,0,NA,NA,None,0,NA,NA,NA,None,0,Fair Catch,D.Sproles,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,9,4,4,CRT,IRV,0,None,2,2,1,2,1,0.06914341521727349,0.16750060623364477,0.0022465970589093964,0.24447988335310458,0.3177994696472824,0.005944608273404002,0.19288542021638153,0,0,0.09713137071284117,-0.13802975778368132,NA,NA,0.614619694421098,0.385380305578902,0.6684889263040164,0.33151107369598365,0.614619694421098,0.05386923188291837,NA,NA,2014
2015-01-25,2015012500,1221,7,2,1,12:42,13,2562,9,IRV,14,86,10,0,0,0,IRV,CRT,(12:42) M.Stafford pass incomplete short left to E.Sanders (J.Watt).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,M.Stafford,00-0026498,1,Incomplete Pass,Short,-1,0,0,left,0,NA,NA,None,0,NA,NA,E.Sanders,00-0027685,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,9,13,-4,4,CRT,IRV,0,None,1,2,1,2,1,0.09876210350262996,0.1756266792172336,0.009180849845378859,0.2643357979744058,0.17825304063674038,0.003031822688272359,0.27080970613533906,0,0,0.04089838707084015,-0.6940585346787291,-0.8333656597075485,0.13930712502881937,0.6684889263040164,0.3315110736959836,0.6905611918568733,0.3094388081431267,0.3315110736959836,-0.022072265552856907,-0.02696468170505395,0.004892416152197043,2014
2015-01-25,2015012500,1247,7,2,2,12:20,13,2540,22,IRV,14,86,10,86,0,0,IRV,CRT,(12:20) (Shotgun) M.Stafford pass incomplete short left to O.Beckham (J.Watt).,1,0,0,0,NA,NA,NA,0,0,NA,Pass,M.Stafford,00-0026498,1,Incomplete Pass,Short,8,0,0,left,0,NA,NA,None,0,NA,NA,O.Beckham,00-0031235,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,9,13,-4,4,CRT,IRV,0,None,1,2,1,2,1,0.10714771720589751,0.19935473360742295,0.010083174961845798,0.29932948822320427,0.15297647879230994,0.0032622932283328725,0.2278461139809866,0,0,-0.653160147607889,-0.8160177950818186,0.7797830793978904,-1.595800874479709,0.6905611918568733,0.3094388081431267,0.7160824473066539,0.283917552693346,0.3094388081431267,-0.025521255449780678,0.025541026131574607,-0.051062281581355284,2014
