Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2017,NE,N.Foles,120,75,30,0.625,931,1169,541,7.758333333333334,12.413333333333334,31.033333333333335,9.741666666666667,4.508333333333334,15.586666666666666,7.213333333333333,38.96666666666667,18.033333333333335,0.7964071856287425,11,0.36666666666666664,1,7,6,0.8776732249786142,0.8571428571428571,7,49.0188756738451,0.5,0.4084906306153758,1.1934698623131357,0.6142835032683123,0.058333333333333334,0.05,0.008333333333333333,0.09333333333333334,0.08,0.23333333333333334,0.2,0.03333333333333333,1.6339625224615033,1.4768607284856103,0.5083333333333333,0.012307172737380086,0.03709243800163533,0.6169339473034527,0.04922869094952034,4.727361666765471,0.03939468055637893,0.15757872222551572,37.71313716897194,52.69466155796958,90.40779872694152,0.7533983227245127,3.0135932908980507,0.5421974250462254,0.31427614307476615,0.5028418289196259,1.2571045722990646,0.6333333333333333,0.3416666666666667,1.0959309885061506,1.6698103955979133,2.765741384104064,0.5339836678055948,0.023047844867533866,0.09219137947013546,0.009132758237551254,0.014612413180082008,0.03653103295020502,0.6333333333333333,0.3416666666666667,51.797102504513234,-91.29202555760966,-39.49492305309642,-0.32912435877580354,0.6906280333935098,1.7265700834837745,-3.0430675185869887,1.6860018616164996,-2.8737337280532533,-1.187731866436754,-0.009897765553639616,0.022480024821553327,0.056200062053883316,-0.09579112426844177,0.45,0.45,0.43333333333333335,0.43333333333333335
2017,TEN,T.Brady,86,59,20,0.686046511627907,620,590,264,7.209302325581396,10.508474576271187,31,6.8604651162790695,3.0697674418604652,10,4.47457627118644,29.5,13.2,1.0508474576271187,5,0.25,0,6,3,1.2542372881355932,0.5,Inf,26.68479161134061,0.5348837209302325,0.3102882745504722,0.8921473289600935,0.5675109192827205,0.06976744186046512,0.03488372093023256,0,0.1016949152542373,0.05084745762711865,0.3,0.15,0,1.3342395805670306,0.5122449348182516,0.5813953488372093,0.0059563364513750185,0.021578014911318978,0.5781349436813429,0.02561224674091258,1.4642936734557834,0.017026670621578876,0.07321468367278917,9.033590547918756,23.49582406478534,32.529414612704095,0.37824900712446624,1.6264707306352046,0.8203280608965857,0.10504175055719484,0.1531117042020128,0.4516795273959378,0.5232558139534884,0.32558139534883723,0.14853865495042057,0.6364371893814327,0.7849758443318532,0.6525613985666762,0.009127626096882014,0.03924879221659266,0.0017271936622141927,0.002517604321193569,0.007426932747521028,0.5465116279069767,0.3488372093023256,43.60310186072675,-49.44772486209025,-5.844623001363488,-0.06796073257399406,0.7390356247580806,2.180155093036338,-2.4723862431045123,1.124564224817399,-1.3972951343310007,-0.27273090951360157,-0.003171289645506995,0.019060410590125407,0.05622821124086995,-0.06986475671655004,0.5116279069767442,0.5,0.5232558139534884,0.5116279069767442
2017,NO,C.Keenum,81,49,23,0.6049382716049383,667,742,394,8.234567901234568,13.612244897959183,29,9.160493827160494,4.864197530864198,15.142857142857142,8.040816326530612,32.26086956521739,17.130434782608695,0.898921832884097,8,0.34782608695652173,1,3,1,0.9191374663072777,0.3333333333333333,3,24.33295543458651,0.43209876543209874,0.3004068572171174,1.050806005264043,0.5755767923796621,0.037037037037037035,0.012345679012345678,0.012345679012345678,0.061224489795918366,0.02040816326530612,0.13043478260869565,0.043478260869565216,0.043478260869565216,1.057954584112457,0.9759939612648268,0.4691358024691358,0.012049308163763294,0.04287566396316033,0.5596102336240192,0.04243452005499247,5.929169415383596,0.07319962241214316,0.25778997458189545,13.383593981162669,29.54580690273043,42.9294008838931,0.5299926035048531,1.866495690604048,0.5668133012244323,0.1652295553229959,0.2731345710441361,0.5818953904853335,0.6172839506172839,0.32098765432098764,1.2631501416779147,1.9954114740069788,3.2585616156848936,0.29951680415277027,0.040229155749196215,0.14167659198629973,0.015594446193554504,0.025778574319957444,0.05491957137730064,0.5925925925925926,0.30864197530864196,38.105900276775444,-56.70234572608203,-18.59644544930659,-0.22958574628773568,0.777671434219907,1.65677827290328,-2.4653193793948707,0.8377573925169414,-3.1203250469370083,-2.282567654420067,-0.028179847585432925,0.017097089643202886,0.03642423445725832,-0.13566630638856558,0.5061728395061729,0.48148148148148145,0.43209876543209874,0.41975308641975306
2017,ATL,J.Goff,75,47,17,0.6266666666666667,527,569,287,7.026666666666666,11.212765957446809,31,7.586666666666667,3.8266666666666667,12.106382978723405,6.1063829787234045,33.470588235294116,16.88235294117647,0.9261862917398945,6,0.35294117647058826,0,2,2,0.9964850615114236,1,Inf,16.77357475330335,0.4666666666666667,0.22364766337737801,0.8704134129551904,0.5471400211092808,0.02666666666666667,0.02666666666666667,0,0.0425531914893617,0.0425531914893617,0.11764705882352941,0.11764705882352941,0,0.9866808678413735,0.5896104279835872,0.44,0.007861472373114495,0.024979515930849818,0.5798540354692137,0.034682966351975715,2.4858380647999567,0.03314450753066609,0.14622576851764452,14.653562790732671,18.16444821926085,32.818011009993526,0.43757348013324704,1.9304712358819722,0.5111088160765005,0.19538083720976895,0.3117779317177164,0.8619742818078042,0.5333333333333333,0.30666666666666664,0.28693617860987836,0.3863919756021733,0.6733281542120516,0.8756657868755936,0.008977708722827354,0.03960753848306186,0.0038258157147983782,0.006105025076805923,0.01687859874175755,0.5066666666666667,0.28,26.255867618161272,-42.30030387485145,-16.044436256690176,-0.21392581675586902,0.5586354812374739,1.5444628010683101,-2.488253169108909,0.8871010701400631,-0.9708187963685276,-0.08371772622846449,-0.0011162363497128599,0.018874490854043895,0.05218241589059195,-0.057106988021678094,0.5333333333333333,0.4666666666666667,0.48,0.41333333333333333
2017,MIN,D.Brees,74,51,19,0.6891891891891891,646,683,363,8.72972972972973,12.666666666666666,34,9.22972972972973,4.905405405405405,13.392156862745098,7.117647058823529,35.94736842105263,19.105263157894736,0.9458272327964861,5,0.2631578947368421,2,6,4,0.9897510980966325,0.6666666666666666,3,34.05450258837977,0.6216216216216216,0.46019598092405095,1.1512298528951994,0.6746012123289952,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.11764705882352941,0.0784313725490196,0.3157894736842105,0.21052631578947367,0.10526315789473684,1.792342241493672,0.8797468250511995,0.6216216216216216,0.011888470608799993,0.032814574246698196,0.6684172416519782,0.046302464476378924,2.017490643609541,0.027263387075804606,0.10618371808471268,21.47334385323949,18.962251923078238,40.435595776317726,0.5464269699502395,2.1281892513851433,0.8421911915620833,0.2901803223410742,0.4210459579066567,1.1301759922757626,0.6756756756756757,0.40540540540540543,1.0664591559900745,0.9717871303399148,2.0382462863299895,0.43161949120253157,0.02754386873418905,0.10727612033315734,0.014411610216082088,0.020910963842942637,0.0561294292626355,0.6891891891891891,0.4189189189189189,37.23937864441567,-43.62047183235363,-6.381093187937955,-0.08623098902618857,0.7301838949885426,1.959967297074509,-2.2958143069659807,0.6070841305915335,-1.7655835918703233,-1.1584994612787898,-0.01565539812538905,0.01190361040375556,0.03195179634692282,-0.09292545220370123,0.5135135135135135,0.47297297297297297,0.47297297297297297,0.44594594594594594
2017,AFC,J.Goff,41,26,9,0.6341463414634146,227,304,121,5.536585365853658,8.73076923076923,25.22222222222222,7.414634146341464,2.951219512195122,11.692307692307692,4.653846153846154,33.77777777777778,13.444444444444445,0.7467105263157895,4,0.4444444444444444,1,1,0,0.6644736842105263,0,1,-3.2751609440169394,0.5365853658536586,-0.07988197424431559,0.6132243228750134,0.39800333328057863,0.024390243902439025,0,0.024390243902439025,0.038461538461538464,0,0.1111111111111111,0,0.1111111111111111,-0.3639067715574377,-0.11136605113167225,0.5365853658536586,-0.002716245149552982,0.019168443154022694,0.37326582500002375,-0.012374005681296917,-1.0230395537956984,-0.024952184238919473,-0.11367106153285539,0.03998739024249448,8.508937402724948,8.548924792967442,0.20851036080408397,0.949880532551938,-0.3831079373526795,9.753022010364508e-4,0.0015379765477882491,0.004443043360277165,0.5853658536585366,0.34146341463414637,-0.04945690125469471,0.21420937651847594,0.16475247526378123,-0.6759598054801104,0.004018353055214177,0.018305830584864582,-0.0012062658842608466,-0.0019021885097959502,-0.0054952112505216345,0.5853658536585366,0.34146341463414637,15.903845004507852,-27.727930741492234,-11.824085736984381,-0.28839233504839956,0.6116863463272251,1.7670938893897614,-3.080881193499137,0.5478364232592847,-0.8239549496547383,-0.2761185263954535,-0.006734598204767158,0.021070631663818642,0.06087071369547608,-0.09155054996163758,0.5853658536585366,0.5609756097560976,0.5853658536585366,0.5609756097560976
2017,NFC,D.Carr,39,25,8,0.6410256410256411,296,420,167,7.589743589743589,11.84,37,10.76923076923077,4.282051282051282,16.8,6.68,52.5,20.875,0.7047619047619048,0,0,3,3,3,0.5261904761904762,1,1,-1.2999721727766296,0.46153846153846156,-0.03333261981478537,0.9541571202489912,0.43635332773086977,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.12,0.12,0.375,0.375,0.375,-0.1624965215970787,0.23080157988662922,0.46153846153846156,0.0059179892278622874,0.03380316087715493,0.4751558882131327,0.028850197485828653,0.90277139446633,0.023147984473495642,0.11284642430829125,7.669417879044845,30.32482179899769,37.99423967804253,0.9742112737959624,4.749279959755317,-0.03421498058106697,0.19665174048832937,0.3067767151617938,0.9586772348806056,0.5897435897435898,0.23076923076923078,0.4562861107789312,1.073752934039264,1.5300390448181953,0.15084685627356254,0.03923177037995373,0.1912548806022744,0.011699643866126442,0.018251444431157247,0.0570357638473664,0.5897435897435898,0.23076923076923078,16.184510127179937,-55.4787219779991,-39.29421185081917,-1.007543893610748,0.6473804050871975,2.023063765897492,-6.934840247249888,0.3887929111499421,-1.688030376081508,-1.2992374649315661,-0.03331378115209144,0.015551716445997683,0.04859911389374276,-0.2110037970101885,0.4358974358974359,0.4358974358974359,0.38461538461538464,0.38461538461538464
2017,CAR,D.Brees,33,23,9,0.696969696969697,376,379,232,11.393939393939394,16.347826086956523,41.77777777777778,11.484848484848484,7.03030303030303,16.47826086956522,10.08695652173913,42.111111111111114,25.77777777777778,0.9920844327176781,3,0.3333333333333333,1,2,1,0.978891820580475,0.5,2,20.691038890551862,0.6666666666666666,0.6270011785015716,1.375877334444426,0.7323067110816974,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.08695652173913043,0.043478260869565216,0.2222222222222222,0.1111111111111111,0.1111111111111111,2.299004321172429,0.6582255859905679,0.6666666666666666,0.01994622987850206,0.04274938173473013,0.7465095505227058,0.07313617622117422,2.2870205193809774,0.06930365210245386,0.2541133910423308,17.3324577254964,7.4607438300951525,24.79320155559155,0.7513091380482289,2.7548001728435056,0.8345448587653441,0.5252259916817091,0.7535851184998436,1.9258286361662666,0.6666666666666666,0.48484848484848486,0.4779736812016983,0.15368729372322842,0.6316609749249267,1.042055172189161,0.01914124166439172,0.0701845527694363,0.014484050945506009,0.020781464400073838,0.0531081868001887,0.6666666666666666,0.48484848484848486,14.312720966725399,-18.41488363176509,-4.10216266503969,-0.12430795954665727,0.6222922159445826,1.5903023296361554,-2.046098181307232,0.5052620986970946,-0.47869748763145337,0.02656461106564123,8.049882141103403e-4,0.021967917334656285,0.05614023318856606,-0.05318860973682815,0.48484848484848486,0.42424242424242425,0.45454545454545453,0.42424242424242425
2017,KC,M.Mariota,32,20,8,0.625,203,304,91,6.34375,10.15,25.375,9.5,2.84375,15.2,4.55,38,11.375,0.6677631578947368,2,0.25,1,2,1,0.6513157894736842,0.5,2,1.3592272478678082,0.46875,0.04247585149586901,0.8216789212595741,0.46351061280750955,0.0625,0.03125,0.03125,0.1,0.05,0.25,0.125,0.125,0.16990340598347603,0.0939107974119483,0.46875,0.0029347124191233843,0.0208971983430244,0.4810204080620889,0.011738849676493537,0.20543700027259953,0.0064199062585187355,0.025679625034074942,1.099234792751259,21.296257812019366,22.395492604770624,0.699859143899082,2.799436575596328,0.06069200047773316,0.03435108727347684,0.05496173963756294,0.13740434909390736,0.625,0.25,0.16489652797661244,0.5261608857463929,0.6910574137230052,0.13589434907587913,0.021595544178843913,0.08638217671537565,0.005153016499269139,0.008244826398830622,0.020612065997076556,0.625,0.25,15.334343632440222,-36.37060898934304,-21.036265356902817,-0.657383292403213,0.7667171816220111,1.9167929540550277,-4.54632612366788,0.2530474388838756,-0.8501940551949325,-0.5971466163110569,-0.01866083175972053,0.01265237194419378,0.03163092986048445,-0.10627425689936656,0.5,0.5,0.5,0.5
2017,LA,M.Ryan,30,21,10,0.7,218,136,64,7.266666666666667,10.380952380952381,21.8,4.533333333333333,2.1333333333333333,6.476190476190476,3.0476190476190474,13.6,6.4,1.6029411764705883,2,0.2,0,1,0,1.75,0,Inf,11.146492599364906,0.5333333333333333,0.37154975331216356,0.989956008862077,0.6006869935637553,0.03333333333333333,0,0,0.047619047619047616,0,0.1,0,0,1.1146492599364906,0.31153077621480885,0.5333333333333333,0.010384359207160295,0.030597807900654934,0.5887810964451814,0.031153077621480885,0.9460064266856165,0.031533547556187216,0.09460064266856165,0.2983805388340771,9.716929577747013,10.01531011658109,0.333843670552703,1.0015310116581089,1.1129453276649977,0.009946017961135903,0.014208597087337006,0.02983805388340771,0.5333333333333333,0.3333333333333333,-3.936038044289325e-4,0.28469653879120965,0.2843029349867807,1.0957705245965685,0.009476764499559358,0.028430293498678073,-1.312012681429775e-5,-1.8743038306139642e-5,-3.936038044289325e-5,0.5333333333333333,0.3333333333333333,20.49069564726954,-19.359513164485723,1.1311824827838182,0.03770608275946061,0.97574741177474,2.049069564726954,-1.9359513164485722,0.6429475697181826,-0.6157197284901543,0.027227841228028127,9.075947076009375e-4,0.030616550938961075,0.06429475697181826,-0.06157197284901543,0.7,0.7,0.7,0.7
2017,PIT,B.Bortles,26,14,8,0.5384615384615384,214,267,100,8.23076923076923,15.285714285714286,26.75,10.26923076923077,3.8461538461538463,19.071428571428573,7.142857142857143,33.375,12.5,0.8014981273408239,4,0.5,0,1,1,0.8764044943820225,1,Inf,9.129973317520015,0.5,0.351152819904616,1.6088549411462154,0.5963317471231154,0.038461538461538464,0.038461538461538464,0,0.07142857142857142,0.07142857142857142,0.125,0.125,0,1.141246664690002,0.4275438422203747,0.5,0.016443993931552874,0.05848871123413037,0.6421137112408715,0.05344298027754684,1.5682444313648596,0.06031709351403306,0.19603055392060745,4.686447809622386,17.795482175377078,22.481929984999464,0.8646896148076717,2.810241248124933,0.40610273778148825,0.18024799267778407,0.33474627211588476,0.5858059762027983,0.6923076923076923,0.2692307692307692,0.1704274686891789,0.5281889431588034,0.6986164118479823,0.6119865422133935,0.026869861994153164,0.08732705148099779,0.006554902641891496,0.012173390620655635,0.021303433586147363,0.6923076923076923,0.2692307692307692,17.837521366424628,-31.189478033904074,-13.351956667479445,-0.5135367949030556,1.2741086690303305,2.2296901708030785,-3.898684754238009,0.6484144885886463,-0.919487058216254,-0.2710725696276076,-0.010425868062600293,0.04631532061347473,0.08105181107358078,-0.11493588227703175,0.38461538461538464,0.34615384615384615,0.4230769230769231,0.38461538461538464
2017,BUF,B.Bortles,22,12,10,0.5454545454545454,87,81,42,3.9545454545454546,7.25,8.7,3.6818181818181817,1.9090909090909092,6.75,3.5,8.1,4.2,1.0740740740740742,3,0.3,0,1,1,1.3209876543209877,1,Inf,-3.418383586726221,0.3181818181818182,-0.15538107212391913,0.49534445675078437,0.26967224646712923,0.045454545454545456,0.045454545454545456,0,0.08333333333333333,0.08333333333333333,0.1,0.1,0,-0.3418383586726221,-0.07155212501576913,0.3181818181818182,-0.003252369318898597,0.018235395437965613,0.3059961800418948,-0.007155212501576913,0.22260003970025893,0.010118183622739042,0.022260003970025893,1.1263204066005401,-1.8415071846960305,-0.7151867780954905,-0.03250848991343139,-0.07151867780954904,4.779707471423366,0.05119638211820637,0.09386003388337834,0.11263204066005401,0.36363636363636365,0.18181818181818182,0.05967826696923001,-0.05463220599112378,0.005046060978106226,-14.179797930746066,2.2936640809573754e-4,5.046060978106226e-4,0.002712648498601364,0.004973188914102501,0.005967826696923001,0.36363636363636365,0.18181818181818182,4.817813074408872,-7.521009883039603,-2.7031968086307305,-0.12287258221048775,0.401484422867406,0.4817813074408872,-0.7521009883039602,0.15914647828635736,-0.23574466428023272,-0.07659818599387536,-0.003481735726994334,0.013262206523863113,0.015914647828635737,-0.023574466428023272,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.45454545454545453
